0.03 0.47000000000000003 0 2.2028542364624844e-06
0.03 0.48 0 2.268164013784387e-06
0.03 0.49 0 2.3330498755955926e-06
0.03 0.5 0 2.010467745672645e-06
0.04 0.0 0 1.9099769686782775e-06
0.04 0.01 0 1.919408354692135e-06
0.04 0.02 0 1.819525119374495e-06
0.04 0.03 0 1.6910227282338676e-06
0.04 0.04 0 2.064568334743025e-06
0.04 0.05 0 1.9907247148826307e-06
0.04 0.06 0 1.8466801887834997e-06
0.04 0.07 0 1.7456465614217588e-06
0.04 0.08 0 1.8080085315580041e-06
0.04 0.09 0 1.795608233511142e-06
0.04 0.1 0 1.9029381550939174e-06
0.04 0.11 0 2.0615207822010165e-06
0.04 0.12 0 1.6756028670032975e-06
0.04 0.13 0 1.7649879460026586e-06
0.04 0.14 0 1.6634155310518373e-06
0.04 0.15 0 1.8830355972977605e-06
0.04 0.16 0 1.8510116245986557e-06
0.04 0.17 0 1.9920107451294475e-06
0.04 0.18 0 2.3419096425541853e-06
0.04 0.19 0 1.8627115590381138e-06
0.04 0.2 0 2.0022134519134893e-06
0.04 0.21 0 1.9023872522029994e-06
0.04 0.22 0 1.9873362716177826e-06
0.04 0.23 0 2.092392719467732e-06
0.04 0.24 0 2.062915148693357e-06
0.04 0.25 0 2.06955797175258e-06
0.04 0.26 0 1.8972683200359505e-06
0.04 0.27 0 2.0385595160291692e-06
0.04 0.28 0 2.2087013794476736e-06
0.04 0.29 0 2.3477333091240005e-06
0.04 0.3 0 2.2508134509585978e-06
0.04 0.31 0 2.348649162729481e-06
0.04 0.32 0 2.228766490537273e-06
0.04 0.33 0 2.0528385289392707e-06
0.04 0.34 0 2.193008674947715e-06
0.04 0.35000000000000003 0 2.526833825971663e-06
0.04 0.36 0 2.850266538100083e-06
0.04 0.37 0 2.6931681293855226e-06
0.04 0.38 0 2.5540661861956542e-06
0.04 0.39 0 2.182553906080853e-06
0.04 0.4 0 2.012589533181938e-06
0.04 0.41000000000000003 0 1.989271584356412e-06
0.04 0.42 0 2.115947401975992e-06
0.04 0.43 0 1.8243615799693942e-06
0.04 0.44 0 1.6861143184456413e-06
0.04 0.45 0 1.939812093381125e-06
0.04 0.46 0 1.7460556683840268e-06
0.04 0.47000000000000003 0 1.7731727406147996e-06
0.04 0.48 0 1.8509310748884226e-06
0.04 0.49 0 2.0603218223495876e-06
0.04 0.5 0 2.347386650352452e-06
0.05 0.0 0 1.6854156900980688e-06
0.05 0.01 0 1.9889518607849257e-06
0.05 0.02 0 2.2331343108994186e-06
0.05 0.03 0 2.0347360319170048e-06
0.05 0.04 0 2.511275913218288e-06
0.05 0.05 0 2.288073260927492e-06
0.05 0.06 0 2.535512935981937e-06
0.05 0.07 0 2.8440165295003893e-06
0.05 0.08 0 2.5406223729672758e-06
0.05 0.09 0 2.410570761409846e-06
0.05 0.1 0 1.9034755795868506e-06
0.05 0.11 0 2.0002638199999015e-06
0.05 0.12 0 2.050397227216078e-06
0.05 0.13 0 1.9255532663738028e-06
0.05 0.14 0 1.806329981631275e-06
0.05 0.15 0 1.7937215434289133e-06
0.05 0.16 0 1.6242150745990303e-06
0.05 0.17 0 1.626884560855694e-06
0.05 0.18 0 1.6648988602971885e-06
0.05 0.19 0 1.5523063034143514e-06
0.05 0.2 0 1.6312832733468074e-06
0.05 0.21 0 1.6100986228727365e-06
0.05 0.22 0 1.773398273036726e-06
0.05 0.23 0 1.5632074044371612e-06
0.05 0.24 0 1.434518340778654e-06
0.05 0.25 0 1.607561482241671e-06
0.05 0.26 0 1.579887004138125e-06
0.05 0.27 0 1.5224554217208193e-06
0.05 0.28 0 1.5605268642829748e-06
0.05 0.29 0 1.6640224736638807e-06
0.05 0.3 0 1.59180446973299e-06
0.05 0.31 0 2.115583577865119e-06
0.05 0.32 0 2.2127687182682367e-06
0.05 0.33 0 2.303115783913538e-06
0.05 0.34 0 2.399610532000589e-06
0.05 0.35000000000000003 0 2.455318258349098e-06
0.05 0.36 0 2.8509560551386007e-06
0.05 0.37 0 2.3014881627466133e-06
0.05 0.38 0 2.4686354132328582e-06
0.05 0.39 0 2.4559293559095088e-06
0.05 0.4 0 2.2026362195738916e-06
0.05 0.41000000000000003 0 2.4843168620934252e-06
0.05 0.42 0 2.1916619193539596e-06
0.05 0.43 0 2.002697119637568e-06
0.05 0.44 0 1.8319231357616441e-06
0.05 0.45 0 1.9777387927962705e-06
0.05 0.46 0 2.2523234020236496e-06
0.05 0.47000000000000003 0 2.5033786057789703e-06
0.05 0.48 0 2.6160071043126436e-06
0.05 0.49 0 2.7620586936092155e-06
0.05 0.5 0 2.506617896904433e-06
0.06 0.0 0 1.2672379938163553e-06
0.06 0.01 0 1.1744414860790638e-06
0.06 0.02 0 1.544753155678175e-06
0.06 0.03 0 1.6112260065209844e-06
0.06 0.04 0 1.791887673564208e-06
0.06 0.05 0 2.013744341633767e-06
0.06 0.06 0 2.015538385196657e-06
0.06 0.07 0 2.023048295179224e-06
0.06 0.08 0 2.18147439655945e-06
0.06 0.09 0 2.0780315591024474e-06
0.06 0.1 0 1.8615028055084663e-06
0.06 0.11 0 2.113389475398658e-06
0.06 0.12 0 2.182773506632948e-06
0.06 0.13 0 2.3129445453348597e-06
0.06 0.14 0 1.8329670741633783e-06
0.06 0.15 0 1.830854500142456e-06
0.06 0.16 0 1.6884820997559987e-06
0.06 0.17 0 1.5454145435446816e-06
0.06 0.18 0 1.9849826890537864e-06
0.06 0.19 0 1.8213371777058214e-06
0.06 0.2 0 1.9634650254567075e-06
0.06 0.21 0 1.7041012073899074e-06
0.06 0.22 0 1.8263922760387098e-06
0.06 0.23 0 1.5528820171515273e-06
0.06 0.24 0 1.5808629346244225e-06
0.06 0.25 0 1.9237329177069745e-06
0.06 0.26 0 2.0397362971024948e-06
0.06 0.27 0 2.3904083831863096e-06
0.06 0.28 0 2.001952100100606e-06
0.06 0.29 0 2.213481267670958e-06
0.06 0.3 0 1.9943143906001965e-06
0.06 0.31 0 2.23471406319433e-06
0.06 0.32 0 2.6609543727082734e-06
0.06 0.33 0 2.509049033482653e-06
0.06 0.34 0 2.5650928037371597e-06
0.06 0.35000000000000003 0 2.353009258662658e-06
0.06 0.36 0 2.6781651797119406e-06
0.06 0.37 0 2.5977745232739787e-06
0.06 0.38 0 2.7359105854743945e-06
0.06 0.39 0 2.6119338179850024e-06
0.06 0.4 0 2.5260813564849085e-06
0.06 0.41000000000000003 0 1.9893096599801215e-06
0.06 0.42 0 1.959523117102628e-06
0.06 0.43 0 2.0940823291519363e-06
0.06 0.44 0 1.90302849608812e-06
0.06 0.45 0 2.233550013124015e-06
0.06 0.46 0 2.069734851356153e-06
0.06 0.47000000000000003 0 2.0859658843813024e-06
0.06 0.48 0 1.8397157996449273e-06
0.06 0.49 0 2.0105746334835902e-06
0.06 0.5 0 2.0869279491290966e-06
0.07 0.0 0 1.0516350937371054e-06
0.07 0.01 0 1.1038355033692613e-06
0.07 0.02 0 1.285380174479531e-06
0.07 0.03 0 1.2977895094298341e-06
0.07 0.04 0 1.5199018727103026e-06
0.07 0.05 0 1.777175410007994e-06
0.07 0.06 0 2.0099594901361403e-06
0.07 0.07 0 2.289686585669252e-06
0.07 0.08 0 2.475973147241054e-06
0.07 0.09 0 2.6970887017971812e-06
0.07 0.1 0 2.4878654791375494e-06
0.07 0.11 0 2.218093515438961e-06
0.07 0.12 0 1.9442133419043067e-06
0.07 0.13 0 1.7637369061119716e-06
0.07 0.14 0 1.6220081844163808e-06
0.07 0.15 0 1.8250304847313614e-06
0.07 0.16 0 1.982046855831413e-06
0.07 0.17 0 1.7680573601478388e-06
0.07 0.18 0 1.7762325570751975e-06
0.07 0.19 0 1.6644095299366455e-06
0.07 0.2 0 1.7354638924377573e-06
0.07 0.21 0 1.72873373898515e-06
0.07 0.22 0 1.7509568250899174e-06
0.07 0.23 0 2.085193819553054e-06
0.07 0.24 0 2.010882255997128e-06
0.07 0.25 0 2.1501607147910095e-06
0.07 0.26 0 2.4533208234509516e-06
0.07 0.27 0 2.43207624620891e-06
0.07 0.28 0 2.6701087370829117e-06
0.07 0.29 0 3.165125783738504e-06
0.07 0.3 0 2.767969747117241e-06
0.07 0.31 0 2.4046811994643864e-06
0.07 0.32 0 2.1189570786796663e-06
0.07 0.33 0 2.284084918362622e-06
0.07 0.34 0 2.446792557657996e-06
0.07 0.35000000000000003 0 2.262409190017269e-06
0.07 0.36 0 2.5116287900027963e-06
0.07 0.37 0 2.109537449315164e-06
0.07 0.38 0 2.0948769672546097e-06
0.07 0.39 0 2.233492569155136e-06
0.07 0.4 0 2.2109541964822366e-06
0.07 0.41000000000000003 0 2.2041480368677784e-06
0.07 0.42 0 2.408975827745391e-06
0.07 0.43 0 2.894979105758169e-06
0.07 0.44 0 2.565648121400523e-06
0.07 0.45 0 2.5163742888564156e-06
0.07 0.46 0 2.1862307097695496e-06
0.07 0.47000000000000003 0 2.28630649524091e-06
0.07 0.48 0 2.3455269142773887e-06
0.07 0.49 0 2.1636872408136946e-06
0.07 0.5 0 2.371543001256418e-06
0.08 0.0 0 1.6633575458416232e-06
0.08 0.01 0 1.4655080689340739e-06
0.08 0.02 0 1.3285538654527661e-06
0.08 0.03 0 1.3631083764372969e-06
0.08 0.04 0 1.38171073529088e-06
0.08 0.05 0 1.8522655245462212e-06
0.08 0.06 0 2.269852383330775e-06
0.08 0.07 0 2.324104276881265e-06
0.08 0.08 0 2.2854706455956637e-06
0.08 0.09 0 2.3203616265876738e-06
0.08 0.1 0 2.2683338960771877e-06
0.08 0.11 0 1.946422638187335e-06
0.08 0.12 0 1.9333724468513534e-06
0.08 0.13 0 2.018956333570771e-06
0.08 0.14 0 1.986005252122004e-06
0.08 0.15 0 1.8921438199810879e-06
0.08 0.16 0 1.8608512773429565e-06
0.08 0.17 0 1.7348493753310812e-06
0.08 0.18 0 1.6291997866953902e-06
0.08 0.19 0 1.9412558618403022e-06
0.08 0.2 0 1.924014099709846e-06
0.08 0.21 0 1.691445246678804e-06
0.08 0.22 0 1.8660799110823798e-06
0.08 0.23 0 1.983560300292605e-06
0.08 0.24 0 2.314291501794134e-06
0.08 0.25 0 2.5225257044262143e-06
0.08 0.26 0 2.5730576008885044e-06
0.08 0.27 0 2.827265224038583e-06
0.08 0.28 0 2.4862083913424186e-06
0.08 0.29 0 2.8005079207755485e-06
0.08 0.3 0 2.7060068683282667e-06
0.08 0.31 0 2.4700661962976843e-06
0.08 0.32 0 2.6657600370990933e-06
0.08 0.33 0 2.7975699363786795e-06
0.08 0.34 0 3.1667470543728426e-06
0.08 0.35000000000000003 0 3.190371641573446e-06
0.08 0.36 0 3.3338468060946368e-06
0.08 0.37 0 3.360387007403325e-06
0.08 0.38 0 3.1924380982988947e-06
0.08 0.39 0 2.9794752472278325e-06
0.08 0.4 0 3.001854094135272e-06
0.08 0.41000000000000003 0 3.0344535047448963e-06
0.08 0.42 0 2.8070072949604773e-06
0.08 0.43 0 3.2163559374021077e-06
0.08 0.44 0 3.048452895589573e-06
0.08 0.45 0 2.780352088340645e-06
0.08 0.46 0 2.605625877344592e-06
0.08 0.47000000000000003 0 2.487907147120417e-06
0.08 0.48 0 2.283003223600072e-06
0.08 0.49 0 2.1043877237402083e-06
0.08 0.5 0 2.1122114770291425e-06
0.09 0.0 0 1.4967833601330322e-06
0.09 0.01 0 1.6176401170116422e-06
0.09 0.02 0 1.6243269896120823e-06
0.09 0.03 0 1.968538099853069e-06
0.09 0.04 0 1.7033604323849137e-06
0.09 0.05 0 1.9064139779877584e-06
0.09 0.06 0 1.9117149867347865e-06
0.09 0.07 0 1.8109815106735546e-06
0.09 0.08 0 1.930773485559252e-06
0.09 0.09 0 1.922995643836617e-06
0.09 0.1 0 2.3312279691933166e-06
0.09 0.11 0 2.111270356223351e-06
0.09 0.12 0 2.1354135830651806e-06
0.09 0.13 0 2.106786105277712e-06
0.09 0.14 0 1.9824390654170252e-06
0.09 0.15 0 1.8020189560651684e-06
0.09 0.16 0 1.875091375924619e-06
0.09 0.17 0 1.7909692831087412e-06
0.09 0.18 0 1.926305307818277e-06
0.09 0.19 0 2.0914817252953675e-06
0.09 0.2 0 2.0463107349292697e-06
0.09 0.21 0 2.02316484533542e-06
0.09 0.22 0 1.5205883319491631e-06
0.09 0.23 0 1.5869736581475228e-06
0.09 0.24 0 1.6139304570126705e-06
0.09 0.25 0 1.6840679866703078e-06
0.09 0.26 0 1.9578399384627167e-06
0.09 0.27 0 2.0631201200466723e-06
0.09 0.28 0 2.0630897147807284e-06
0.09 0.29 0 1.9180914042273894e-06
0.09 0.3 0 2.265517680136214e-06
0.09 0.31 0 2.3320174272248314e-06
0.09 0.32 0 2.627638475298789e-06
0.09 0.33 0 2.6969121625381415e-06
0.09 0.34 0 2.7407202187395273e-06
0.09 0.35000000000000003 0 2.410580054033968e-06
0.09 0.36 0 2.2250869988100173e-06
0.09 0.37 0 2.5246856895856697e-06
0.09 0.38 0 2.4444084702125424e-06
0.09 0.39 0 2.493100600117672e-06
0.09 0.4 0 2.8927504098595238e-06
0.09 0.41000000000000003 0 2.9147374439270774e-06
0.09 0.42 0 2.911036988899348e-06
0.09 0.43 0 3.2209412912547082e-06
0.09 0.44 0 3.0394933144581736e-06
0.09 0.45 0 3.1958746159971345e-06
0.09 0.46 0 2.869063911442826e-06
0.09 0.47000000000000003 0 2.6563746042305673e-06
0.09 0.48 0 2.448609094997965e-06
0.09 0.49 0 1.9139226007130995e-06
0.09 0.5 0 2.21812950600371e-06
0.1 0.0 0 1.719328037538786e-06
0.1 0.01 0 1.8683015537312526e-06
0.1 0.02 0 1.8431446532064934e-06
0.1 0.03 0 2.2372150148136857e-06
0.1 0.04 0 2.233260828540267e-06
0.1 0.05 0 1.9429534708994853e-06
0.1 0.06 0 1.8373910717702406e-06
0.1 0.07 0 1.8770971595552605e-06
0.1 0.08 0 1.8885575355943997e-06
0.1 0.09 0 1.9264046671151664e-06
0.1 0.1 0 1.9635593874676785e-06
0.1 0.11 0 1.8056365875831036e-06
0.1 0.12 0 1.7689837562229178e-06
0.1 0.13 0 1.609931406558787e-06
0.1 0.14 0 1.7177088278669387e-06
0.1 0.15 0 1.4998016823283832e-06
0.1 0.16 0 1.4989328733787729e-06
0.1 0.17 0 1.911702928472615e-06
0.1 0.18 0 1.6111909727610214e-06
0.1 0.19 0 1.7404610284063492e-06
0.1 0.2 0 1.6981022150710146e-06
0.1 0.21 0 1.796433290044949e-06
0.1 0.22 0 1.8515751987404375e-06
0.1 0.23 0 1.7442173270691378e-06
0.1 0.24 0 1.7992433649938632e-06
0.1 0.25 0 1.738111570761958e-06
0.1 0.26 0 2.140153316226866e-06
0.1 0.27 0 2.6870793572450187e-06
0.1 0.28 0 2.788510994785339e-06
0.1 0.29 0 2.4751545689285726e-06
0.1 0.3 0 2.440604190893008e-06
0.1 0.31 0 2.467318412765322e-06
0.1 0.32 0 2.345094228459786e-06
0.1 0.33 0 2.451257219933891e-06
0.1 0.34 0 2.275202933635831e-06
0.1 0.35000000000000003 0 2.285041310126181e-06
0.1 0.36 0 2.2547449846183585e-06
0.1 0.37 0 2.067407246317834e-06
0.1 0.38 0 1.991716881030872e-06
0.1 0.39 0 1.85131246386588e-06
0.1 0.4 0 1.960675827546601e-06
0.1 0.41000000000000003 0 2.4099227127276744e-06
0.1 0.42 0 2.3099593536720268e-06
0.1 0.43 0 2.300534293008458e-06
0.1 0.44 0 2.4431100874633272e-06
0.1 0.45 0 2.4172235754310275e-06
0.1 0.46 0 2.4941054601833677e-06
0.1 0.47000000000000003 0 2.133064294846938e-06
0.1 0.48 0 2.0320413260483973e-06
0.1 0.49 0 1.9925408834070025e-06
0.1 0.5 0 2.0225171426569865e-06
0.11 0.0 0 2.2504555550058523e-06
0.11 0.01 0 2.3106861787347407e-06
0.11 0.02 0 2.0341955285279254e-06
0.11 0.03 0 2.490384071360856e-06
0.11 0.04 0 2.19257207302555e-06
0.11 0.05 0 2.132242313344049e-06
0.11 0.06 0 2.1509137599620707e-06
0.11 0.07 0 2.116707252116778e-06
0.11 0.08 0 2.1610289277309722e-06
0.11 0.09 0 1.6663682730729827e-06
0.11 0.1 0 1.8268681504455915e-06
0.11 0.11 0 1.8545109611121063e-06
0.11 0.12 0 2.035141874019503e-06
0.11 0.13 0 2.191229391533481e-06
0.11 0.14 0 2.1628113588753507e-06
0.11 0.15 0 2.029270689104818e-06
0.11 0.16 0 1.8799795755881506e-06
0.11 0.17 0 1.9046999883916849e-06
0.11 0.18 0 1.5959480683011422e-06
0.11 0.19 0 1.5240689331303063e-06
0.11 0.2 0 1.430327666118718e-06
0.11 0.21 0 1.6467470850992586e-06
0.11 0.22 0 1.8576624404038345e-06
0.11 0.23 0 1.905346447465473e-06
0.11 0.24 0 2.1720490683983044e-06
0.11 0.25 0 2.2288497614802344e-06
0.11 0.26 0 2.3107873776921164e-06
0.11 0.27 0 2.56871055025257e-06
0.11 0.28 0 2.9739477735161726e-06
0.11 0.29 0 3.000826442863291e-06
0.11 0.3 0 3.285529258592375e-06
0.11 0.31 0 3.10419219565959e-06
0.11 0.32 0 2.942808669712498e-06
0.11 0.33 0 2.6645746991344844e-06
0.11 0.34 0 2.53889993004515e-06
0.11 0.35000000000000003 0 3.0346791622638698e-06
0.11 0.36 0 2.576156851476594e-06
0.11 0.37 0 2.8034395606089308e-06
0.11 0.38 0 2.6649299156335284e-06
0.11 0.39 0 2.208605213660483e-06
0.11 0.4 0 2.2094341522079968e-06
0.11 0.41000000000000003 0 2.0868828522151438e-06
0.11 0.42 0 2.2166027847058364e-06
0.11 0.43 0 2.1386740664160906e-06
0.11 0.44 0 2.17945099210905e-06
0.11 0.45 0 2.1254027323605753e-06
0.11 0.46 0 1.9582497631558917e-06
0.11 0.47000000000000003 0 2.0485144362116585e-06
0.11 0.48 0 2.135923113452993e-06
0.11 0.49 0 2.168224706297107e-06
0.11 0.5 0 1.981236701449133e-06
0.12 0.0 0 1.781291433419265e-06
0.12 0.01 0 2.2372007159531256e-06
0.12 0.02 0 2.2729738940752848e-06
0.12 0.03 0 2.2920202555007487e-06
0.12 0.04 0 2.663496242657496e-06
0.12 0.05 0 2.382310698971231e-06
0.12 0.06 0 2.5494130893497946e-06
0.12 0.07 0 2.3621336325697036e-06
0.12 0.08 0 2.261586805858607e-06
0.12 0.09 0 1.973282039071622e-06
0.12 0.1 0 1.8309441586554938e-06
0.12 0.11 0 1.8760075287919761e-06
0.12 0.12 0 2.1617011044301405e-06
0.12 0.13 0 2.2000246052619398e-06
0.12 0.14 0 2.4569080629527176e-06
0.12 0.15 0 2.6031180200182094e-06
0.12 0.16 0 2.133405952546009e-06
0.12 0.17 0 2.4756450157570823e-06
0.12 0.18 0 2.563263189995136e-06
0.12 0.19 0 3.0197248367916226e-06
