0.01 0.32 0 2.666589506775677e-07
0.01 0.33 0 2.615629758132035e-07
0.01 0.34 0 1.6334935979072794e-07
0.01 0.35000000000000003 0 1.0216294071862559e-07
0.01 0.36 0 9.814270284483986e-08
0.01 0.37 0 6.177242152070332e-08
0.01 0.38 0 8.80463248013438e-08
0.01 0.39 0 1.0900302503321273e-07
0.01 0.4 0 1.581006286503241e-07
0.01 0.41000000000000003 0 1.5114169618714603e-07
0.01 0.42 0 1.288429290995445e-07
0.01 0.43 0 1.1174171817204052e-07
0.01 0.44 0 5.367935526787649e-08
0.01 0.45 0 3.986541646938686e-08
0.01 0.46 0 2.1319100866140504e-08
0.01 0.47000000000000003 0 3.086494569023743e-08
0.01 0.48 0 4.531298500418115e-08
0.01 0.49 0 7.636090993493749e-08
0.01 0.5 0 2.5428011195139657e-07
0.02 0.0 0 3.8123008079082573e-06
0.02 0.01 0 1.7618850055501758e-06
0.02 0.02 0 1.0596677962582234e-06
0.02 0.03 0 1.5871479866212614e-06
0.02 0.04 0 2.260001118668466e-06
0.02 0.05 0 2.040156934566983e-06
0.02 0.06 0 1.5805236581449633e-06
0.02 0.07 0 1.444224943211634e-06
0.02 0.08 0 2.3383710521657922e-06
0.02 0.09 0 9.845141684992887e-07
0.02 0.1 0 9.838016233248427e-07
0.02 0.11 0 1.5463712373420915e-06
0.02 0.12 0 1.6330272492917623e-06
0.02 0.13 0 2.697828943283909e-06
0.02 0.14 0 2.232461647213758e-06
0.02 0.15 0 1.6764636615126986e-06
0.02 0.16 0 1.030745355378049e-06
0.02 0.17 0 7.930468988326543e-07
0.02 0.18 0 3.965172344680824e-07
0.02 0.19 0 2.937761229931723e-07
0.02 0.2 0 2.2078032083304252e-07
0.02 0.21 0 1.3866192207959556e-07
0.02 0.22 0 4.2655522366229026e-07
0.02 0.23 0 4.0988776048605106e-07
0.02 0.24 0 2.6217365957507185e-07
0.02 0.25 0 2.0606812841975925e-07
0.02 0.26 0 1.1209075507581267e-07
0.02 0.27 0 8.258519381916308e-08
0.02 0.28 0 7.229535299469402e-08
0.02 0.29 0 8.203421010084098e-08
0.02 0.3 0 6.225862679854724e-08
0.02 0.31 0 7.74005878496418e-08
0.02 0.32 0 5.093387701739625e-08
0.02 0.33 0 6.166006060485462e-08
0.02 0.34 0 1.0472331842184297e-07
0.02 0.35000000000000003 0 3.22266530397148e-08
0.02 0.36 0 2.497771850066668e-08
0.02 0.37 0 3.185247223801265e-08
0.02 0.38 0 4.505927817016761e-08
0.02 0.39 0 4.450542651296428e-08
0.02 0.4 0 3.249581210433129e-08
0.02 0.41000000000000003 0 2.5957369434954083e-08
0.02 0.42 0 2.3373328613479576e-08
0.02 0.43 0 2.5618591830111067e-08
0.02 0.44 0 1.1395022858163702e-08
0.02 0.45 0 1.364626300384687e-08
0.02 0.46 0 1.0434013789203775e-08
0.02 0.47000000000000003 0 6.11217810755794e-09
0.02 0.48 0 1.2130954609654812e-08
0.02 0.49 0 1.8083199779652725e-08
0.02 0.5 0 2.605180345488584e-08
0.03 0.0 0 1.9785274951225886e-06
0.03 0.01 0 1.9782235016521023e-06
0.03 0.02 0 1.9885186443687507e-06
0.03 0.03 0 1.7031934422143366e-06
0.03 0.04 0 1.2403035210651592e-06
0.03 0.05 0 7.659672336772372e-07
0.03 0.06 0 8.444972608299049e-07
0.03 0.07 0 4.537215001639762e-07
0.03 0.08 0 5.99260035948008e-07
0.03 0.09 0 7.624593352900432e-07
0.03 0.1 0 5.993298610038837e-07
0.03 0.11 0 8.431292618523968e-07
0.03 0.12 0 1.3654424688340185e-06
0.03 0.13 0 3.3695056809755613e-06
0.03 0.14 0 2.399516433109935e-06
0.03 0.15 0 1.5420798076582064e-06
0.03 0.16 0 1.4731358683307202e-06
0.03 0.17 0 2.07902814043756e-06
0.03 0.18 0 1.8387474770565539e-06
0.03 0.19 0 5.703765944781458e-07
0.03 0.2 0 4.4262757646043407e-07
0.03 0.21 0 3.979166829543922e-07
0.03 0.22 0 5.600370655312201e-07
0.03 0.23 0 4.649372646408172e-07
0.03 0.24 0 3.4596757640342783e-07
0.03 0.25 0 2.912866073122142e-07
0.03 0.26 0 1.1762799147582161e-07
0.03 0.27 0 1.0705503459513975e-07
0.03 0.28 0 7.491923990196666e-08
0.03 0.29 0 5.784454954256073e-08
0.03 0.3 0 4.025559786019953e-08
0.03 0.31 0 3.963978407905521e-08
0.03 0.32 0 7.471962582492009e-08
0.03 0.33 0 1.1579230031341665e-07
0.03 0.34 0 1.7244986250530858e-07
0.03 0.35000000000000003 0 1.071216519965601e-07
0.03 0.36 0 1.1927706958593195e-07
0.03 0.37 0 7.24919958070141e-08
0.03 0.38 0 4.232050611145717e-08
0.03 0.39 0 5.478209302277764e-08
0.03 0.4 0 3.133446666144602e-08
0.03 0.41000000000000003 0 2.974069541620159e-08
0.03 0.42 0 3.6830806105629606e-08
0.03 0.43 0 5.897954414988115e-08
0.03 0.44 0 4.950561273775122e-08
0.03 0.45 0 2.7172816332684547e-08
0.03 0.46 0 1.4123930168223872e-08
0.03 0.47000000000000003 0 1.1879840967514384e-08
0.03 0.48 0 2.398755548982616e-08
0.03 0.49 0 1.3722602719600972e-08
0.03 0.5 0 1.8222508583040355e-08
0.04 0.0 0 3.289500192888481e-08
0.04 0.01 0 2.7745751385420107e-08
0.04 0.02 0 5.701335479899715e-08
0.04 0.03 0 8.620746057741932e-08
0.04 0.04 0 2.1177427806799939e-07
0.04 0.05 0 4.0579028110995795e-07
0.04 0.06 0 5.868247422670555e-07
0.04 0.07 0 6.098196898266292e-07
0.04 0.08 0 7.911089447020702e-07
0.04 0.09 0 5.197861618627115e-07
0.04 0.1 0 2.4933714729629605e-07
0.04 0.11 0 5.912080885348214e-07
0.04 0.12 0 6.082927239181403e-07
0.04 0.13 0 7.734787059284864e-07
0.04 0.14 0 9.02516385333959e-07
0.04 0.15 0 5.175228857863257e-07
0.04 0.16 0 4.385833444389469e-07
0.04 0.17 0 2.877239335923834e-07
0.04 0.18 0 1.809144586018011e-07
0.04 0.19 0 1.0123704733799692e-07
0.04 0.2 0 1.2185529092861005e-07
0.04 0.21 0 1.4075945555838387e-07
0.04 0.22 0 4.2134111732248213e-07
0.04 0.23 0 1.003996011509292e-06
0.04 0.24 0 3.57932791118786e-07
0.04 0.25 0 2.8331147577085977e-07
0.04 0.26 0 1.9782492579368534e-07
0.04 0.27 0 1.3576065510429738e-07
0.04 0.28 0 7.812640480982355e-08
0.04 0.29 0 4.677621438317053e-08
0.04 0.3 0 5.821476886706132e-08
0.04 0.31 0 7.613990128274634e-08
0.04 0.32 0 6.574462542141463e-08
0.04 0.33 0 2.190469711167169e-08
0.04 0.34 0 1.9737605188384162e-08
0.04 0.35000000000000003 0 1.161308070824639e-08
0.04 0.36 0 7.073463336574617e-09
0.04 0.37 0 1.2241222812061182e-08
0.04 0.38 0 1.496138894732999e-08
0.04 0.39 0 2.490458675681105e-08
0.04 0.4 0 2.373802429692476e-08
0.04 0.41000000000000003 0 3.233598686249852e-08
0.04 0.42 0 4.642053777249806e-08
0.04 0.43 0 5.4755054955057336e-08
0.04 0.44 0 5.014039374979944e-08
0.04 0.45 0 4.286713289553816e-08
0.04 0.46 0 8.30225800907137e-08
0.04 0.47000000000000003 0 7.16051384657646e-08
0.04 0.48 0 7.748422376754958e-08
0.04 0.49 0 5.151960429566457e-08
0.04 0.5 0 2.4716212803191027e-08
0.05 0.0 0 5.2393381039399175e-09
0.05 0.01 0 7.0931558130267375e-09
0.05 0.02 0 1.7839295903007412e-08
0.05 0.03 0 1.8328277140886745e-08
0.05 0.04 0 2.4531934668333126e-08
0.05 0.05 0 4.145401347252462e-08
0.05 0.06 0 6.382308118542184e-08
0.05 0.07 0 7.052239002687886e-08
0.05 0.08 0 4.555019349993097e-08
0.05 0.09 0 7.993644914978609e-08
0.05 0.1 0 1.1396072412627897e-07
0.05 0.11 0 1.3610562778260136e-07
0.05 0.12 0 7.751477078953977e-08
0.05 0.13 0 6.144237088190971e-08
0.05 0.14 0 7.067020102835652e-08
0.05 0.15 0 5.253270743271278e-08
0.05 0.16 0 1.2870659341742024e-07
0.05 0.17 0 2.2183084454962513e-07
0.05 0.18 0 3.187088289888043e-07
0.05 0.19 0 2.52772428214411e-07
0.05 0.2 0 1.522533263203376e-07
0.05 0.21 0 1.383423143322552e-07
0.05 0.22 0 8.545171902454626e-08
0.05 0.23 0 4.580772075150685e-08
0.05 0.24 0 2.452535567098775e-08
0.05 0.25 0 6.449231213355109e-08
0.05 0.26 0 1.1599743631616856e-07
0.05 0.27 0 1.4571779828167137e-07
0.05 0.28 0 1.5862118975519454e-07
0.05 0.29 0 4.498733645051798e-08
0.05 0.3 0 2.6228795244138977e-08
0.05 0.31 0 1.6250254261090777e-08
0.05 0.32 0 1.1764707140971256e-08
0.05 0.33 0 8.808676430997683e-09
0.05 0.34 0 8.613300691941971e-09
0.05 0.35000000000000003 0 1.2580124624453392e-08
0.05 0.36 0 2.3767216741752704e-08
0.05 0.37 0 3.102450390234541e-08
0.05 0.38 0 6.29477867933386e-09
0.05 0.39 0 4.120048883576064e-09
0.05 0.4 0 4.04241297472499e-09
0.05 0.41000000000000003 0 3.876557254244325e-09
0.05 0.42 0 1.0104574423954611e-08
0.05 0.43 0 1.9384271586968554e-08
0.05 0.44 0 4.361714452749515e-08
0.05 0.45 0 5.443842817295303e-08
0.05 0.46 0 4.935873337843561e-08
0.05 0.47000000000000003 0 3.9703952498503997e-08
0.05 0.48 0 6.175841389785202e-08
0.05 0.49 0 5.40203293564089e-08
0.05 0.5 0 3.570087762475261e-08
0.06 0.0 0 1.7530009511730268e-08
0.06 0.01 0 1.2909204010224365e-08
0.06 0.02 0 1.1429572346536546e-08
0.06 0.03 0 1.0033458974196364e-08
0.06 0.04 0 9.311742847295938e-09
0.06 0.05 0 2.3898610072476655e-08
0.06 0.06 0 3.5548156469310395e-08
0.06 0.07 0 4.6717107268740484e-08
0.06 0.08 0 5.321621245643848e-08
0.06 0.09 0 7.247329397868796e-08
0.06 0.1 0 5.785626131068336e-08
0.06 0.11 0 7.4398729833331e-08
0.06 0.12 0 6.575241365064473e-08
0.06 0.13 0 2.316304433312704e-08
0.06 0.14 0 3.9129314912204436e-08
0.06 0.15 0 6.546364266779258e-08
0.06 0.16 0 1.1801443751215543e-07
0.06 0.17 0 1.048433901300507e-07
0.06 0.18 0 4.7674155352214074e-08
0.06 0.19 0 3.5826582092788886e-08
0.06 0.2 0 2.75394395543427e-08
0.06 0.21 0 2.256205804497108e-08
0.06 0.22 0 1.410872181600346e-08
0.06 0.23 0 2.174271565929254e-08
0.06 0.24 0 1.8019683467495758e-08
0.06 0.25 0 1.7004008008446365e-08
0.06 0.26 0 3.3242918293312795e-08
0.06 0.27 0 3.1950224080175014e-08
0.06 0.28 0 2.9596559558423218e-08
0.06 0.29 0 1.3525338777532255e-08
0.06 0.3 0 1.4043581127414569e-08
0.06 0.31 0 1.7325770055535654e-08
0.06 0.32 0 1.1074391983738492e-08
0.06 0.33 0 4.698920969476846e-09
0.06 0.34 0 2.3939472129662086e-09
0.06 0.35000000000000003 0 4.068178691537547e-09
0.06 0.36 0 4.454413316643241e-09
0.06 0.37 0 6.436351449225436e-09
0.06 0.38 0 6.90681739117735e-09
0.06 0.39 0 7.463430411379559e-09
0.06 0.4 0 8.659764695795663e-09
0.06 0.41000000000000003 0 6.822866692721489e-09
0.06 0.42 0 1.0170292559053453e-08
0.06 0.43 0 8.208544402545325e-09
0.06 0.44 0 1.3087657933794278e-08
0.06 0.45 0 2.745911242297075e-08
0.06 0.46 0 5.771285991719337e-08
0.06 0.47000000000000003 0 1.2124232173595863e-07
0.06 0.48 0 1.441172332025803e-07
0.06 0.49 0 2.340845422739366e-07
0.06 0.5 0 2.0485666309357955e-07
0.07 0.0 0 8.136609932801359e-08
0.07 0.01 0 6.364508666221103e-08
0.07 0.02 0 1.1085750315921232e-07
0.07 0.03 0 2.049983907137944e-07
0.07 0.04 0 1.6086057330580625e-07
0.07 0.05 0 2.4966617161977953e-07
0.07 0.06 0 1.6594674368266823e-07
0.07 0.07 0 1.1119793555127784e-07
0.07 0.08 0 6.120883492937943e-08
0.07 0.09 0 4.377726670813503e-08
0.07 0.1 0 9.785382714473941e-08
0.07 0.11 0 1.5262035725108214e-07
0.07 0.12 0 1.2258315331625424e-07
0.07 0.13 0 6.418130427748311e-08
0.07 0.14 0 7.962016898111712e-08
0.07 0.15 0 4.8516686504480657e-08
0.07 0.16 0 3.775091457879456e-08
0.07 0.17 0 4.578500814311832e-08
0.07 0.18 0 2.87444493707253e-08
0.07 0.19 0 5.2636017038784154e-08
0.07 0.2 0 6.191180371307085e-08
0.07 0.21 0 6.970842157198988e-08
0.07 0.22 0 7.456107089507008e-08
0.07 0.23 0 5.505861047059872e-08
0.07 0.24 0 4.816870427927447e-08
0.07 0.25 0 7.322812920279057e-08
0.07 0.26 0 1.18618998281938e-07
0.07 0.27 0 6.793022509870747e-08
0.07 0.28 0 1.2677621901705426e-07
0.07 0.29 0 1.4118738001353676e-07
0.07 0.3 0 9.53091253342118e-08
0.07 0.31 0 9.824742609661029e-08
0.07 0.32 0 4.754202008875753e-08
0.07 0.33 0 4.1839087656540425e-08
0.07 0.34 0 3.127938809872748e-08
0.07 0.35000000000000003 0 2.3459328199656244e-08
0.07 0.36 0 2.1199708345311918e-08
0.07 0.37 0 2.463888982731582e-08
0.07 0.38 0 1.2503197786397461e-08
0.07 0.39 0 6.424794076284479e-09
0.07 0.4 0 1.29364540731974e-08
0.07 0.41000000000000003 0 8.555105636659492e-09
0.07 0.42 0 7.92348885240992e-09
0.07 0.43 0 8.736553105510804e-09
0.07 0.44 0 1.194196818939771e-08
0.07 0.45 0 2.7552523896649807e-08
0.07 0.46 0 2.4305382393530774e-08
0.07 0.47000000000000003 0 2.3875508764534112e-08
0.07 0.48 0 4.194918982360994e-08
0.07 0.49 0 1.372018208213915e-07
0.07 0.5 0 1.7171692007713048e-07
0.08 0.0 0 1.0358186033180246e-07
0.08 0.01 0 8.867070402144179e-08
0.08 0.02 0 4.07544055875623e-08
0.08 0.03 0 5.257251364374318e-08
0.08 0.04 0 3.760806633610424e-08
0.08 0.05 0 4.223491235072891e-08
0.08 0.06 0 4.531553263993979e-08
0.08 0.07 0 5.057798297386617e-08
0.08 0.08 0 1.0202041520545236e-07
0.08 0.09 0 1.0325306096165857e-07
0.08 0.1 0 7.560433630524023e-08
0.08 0.11 0 4.088439491797571e-08
0.08 0.12 0 4.4649724842579206e-08
0.08 0.13 0 2.7255950181511736e-08
0.08 0.14 0 2.185881810360404e-08
0.08 0.15 0 4.006898704897221e-08
0.08 0.16 0 5.7883864141933526e-08
0.08 0.17 0 1.0187408591273713e-07
0.08 0.18 0 7.974942485326424e-08
0.08 0.19 0 1.2435444285494428e-07
0.08 0.2 0 1.6225442834785942e-07
0.08 0.21 0 1.1409019772541009e-07
0.08 0.22 0 8.454491377288464e-08
0.08 0.23 0 8.216493977537694e-08
0.08 0.24 0 1.8429253583736844e-07
0.08 0.25 0 1.583460184775614e-07
0.08 0.26 0 1.3351571601340802e-07
0.08 0.27 0 1.2105999829098265e-07
0.08 0.28 0 1.729923526595534e-07
0.08 0.29 0 2.645156489427977e-07
0.08 0.3 0 2.81925043227004e-07
0.08 0.31 0 4.812093786322882e-07
0.08 0.32 0 3.3262280072564314e-07
0.08 0.33 0 3.7528119876667357e-07
0.08 0.34 0 3.528110151913296e-07
0.08 0.35000000000000003 0 2.5252844438006794e-07
0.08 0.36 0 1.820723781325545e-07
0.08 0.37 0 7.445825485774131e-08
0.08 0.38 0 6.974520174166059e-08
0.08 0.39 0 8.11069703661797e-08
0.08 0.4 0 1.1213258328112049e-07
0.08 0.41000000000000003 0 1.0196891350717791e-07
0.08 0.42 0 1.9760452631271197e-07
0.08 0.43 0 4.1377880838676303e-07
0.08 0.44 0 4.920451177757208e-07
0.08 0.45 0 1.3513257895525407e-06
0.08 0.46 0 1.3718484200156257e-06
0.08 0.47000000000000003 0 1.610066595613545e-06
0.08 0.48 0 2.0080276758473377e-06
0.08 0.49 0 2.6419350797969186e-06
0.08 0.5 0 5.304326137338728e-06
0.09 0.0 0 3.680479752450724e-08
0.09 0.01 0 1.551464479630431e-08
0.09 0.02 0 1.207788543652481e-08
0.09 0.03 0 2.377792401284751e-08
0.09 0.04 0 1.5647851835332316e-08
0.09 0.05 0 1.0593590193708693e-08
0.09 0.06 0 9.428039801223688e-09
0.09 0.07 0 6.08973125386888e-09
0.09 0.08 0 1.0003227532232984e-08
0.09 0.09 0 5.366640714741188e-09
0.09 0.1 0 3.4794356507876922e-09
0.09 0.11 0 3.248318488441945e-09
0.09 0.12 0 2.000202828382894e-09
0.09 0.13 0 1.547789726156782e-09
0.09 0.14 0 1.8031848799018761e-09
0.09 0.15 0 2.2079557394735094e-09
0.09 0.16 0 1.7680730113460287e-09
0.09 0.17 0 5.214562589211636e-09
0.09 0.18 0 8.929374157906858e-09
0.09 0.19 0 1.510525256267001e-08
0.09 0.2 0 3.5128712303682194e-08
0.09 0.21 0 3.1048881578932144e-08
0.09 0.22 0 5.4077619932717236e-08
0.09 0.23 0 5.988394346668196e-08
0.09 0.24 0 6.48010763355823e-08
0.09 0.25 0 9.537665732650049e-08
0.09 0.26 0 1.330282644946276e-07
0.09 0.27 0 9.657299391471992e-08
0.09 0.28 0 1.0943567260469353e-07
0.09 0.29 0 3.867091492653697e-07
0.09 0.3 0 4.0516731532008165e-07
0.09 0.31 0 5.091031195794749e-07
0.09 0.32 0 4.73146519257703e-07
0.09 0.33 0 5.780209099648543e-07
0.09 0.34 0 1.1859213499177528e-06
0.09 0.35000000000000003 0 8.064098857174474e-07
0.09 0.36 0 7.558221472319385e-07
0.09 0.37 0 1.0142529763212864e-06
0.09 0.38 0 1.589307154846388e-06
0.09 0.39 0 1.071194506994982e-06
0.09 0.4 0 1.0057072273447848e-06
0.09 0.41000000000000003 0 1.0437990282040788e-06
0.09 0.42 0 7.240155485781426e-07
0.09 0.43 0 1.0775282703043827e-06
0.09 0.44 0 8.891725171546655e-07
0.09 0.45 0 1.1622438315295497e-06
0.09 0.46 0 1.041908165132688e-06
0.09 0.47000000000000003 0 8.645614991685135e-07
0.09 0.48 0 1.4074899477684756e-06
0.09 0.49 0 1.8674689427887172e-06
0.09 0.5 0 2.443336190527084e-06
0.1 0.0 0 2.5785692407641515e-07
0.1 0.01 0 3.465328535756643e-07
0.1 0.02 0 2.7973947412603224e-07
0.1 0.03 0 2.3845300186241036e-07
0.1 0.04 0 2.765077436123064e-07
0.1 0.05 0 1.9949074720897116e-07
0.1 0.06 0 1.625329177834307e-07
0.1 0.07 0 7.106112937989406e-08
0.1 0.08 0 6.80927831845392e-08
0.1 0.09 0 4.4676769901579466e-08
0.1 0.1 0 2.0575896169083498e-08
0.1 0.11 0 1.4484462791394499e-08
0.1 0.12 0 1.3260394178943404e-08
0.1 0.13 0 2.6298364560128725e-08
0.1 0.14 0 2.1749181292666364e-08
0.1 0.15 0 2.5931360745423588e-08
0.1 0.16 0 4.4704936513764805e-08
0.1 0.17 0 6.96931486343673e-08
0.1 0.18 0 5.6117235757167825e-08
0.1 0.19 0 3.3983982440746873e-08
0.1 0.2 0 4.6646847122732806e-08
0.1 0.21 0 3.714925248761613e-08
0.1 0.22 0 5.449407427694881e-08
0.1 0.23 0 5.958390291464499e-08
0.1 0.24 0 8.031159533975467e-08
0.1 0.25 0 1.5770780247971557e-07
0.1 0.26 0 1.1833462951036154e-07
0.1 0.27 0 1.3483778681231635e-07
0.1 0.28 0 1.4133679552380604e-07
0.1 0.29 0 1.5144549140025764e-07
0.1 0.3 0 1.4620436174457753e-07
0.1 0.31 0 3.1596293871924574e-07
0.1 0.32 0 5.880507039911146e-07
0.1 0.33 0 7.078089990437439e-07
0.1 0.34 0 1.5715483085534444e-06
0.1 0.35000000000000003 0 1.105928270218357e-06
0.1 0.36 0 1.2878142530802567e-06
0.1 0.37 0 1.4149999869092369e-06
0.1 0.38 0 1.423602895135274e-06
0.1 0.39 0 2.748835814523995e-06
0.1 0.4 0 2.9346853743612195e-06
0.1 0.41000000000000003 0 3.166776939701559e-06
0.1 0.42 0 6.233083687198719e-06
0.1 0.43 0 2.0520227043413665e-05
0.1 0.44 0 1.1795899694274496e-05
0.1 0.45 0 6.585109802757111e-06
0.1 0.46 0 6.760193875624452e-06
0.1 0.47000000000000003 0 7.276619009195395e-06
0.1 0.48 0 2.1240743866897282e-05
0.1 0.49 0 1.856259154710165e-05
0.1 0.5 0 1.842241704792021e-05
0.11 0.0 0 9.033485460296394e-07
0.11 0.01 0 8.603943934626656e-07
0.11 0.02 0 9.843005061089115e-07
0.11 0.03 0 1.1539221308538862e-06
0.11 0.04 0 1.0956463253816586e-06
0.11 0.05 0 6.71565685533361e-07
0.11 0.06 0 8.149005190149744e-07
0.11 0.07 0 3.9128976586621586e-07
0.11 0.08 0 2.1298196333319528e-07
0.11 0.09 0 1.5359248140626581e-07
0.11 0.1 0 7.633428327499434e-08
0.11 0.11 0 1.3588225903489748e-07
0.11 0.12 0 1.0962469717847727e-07
0.11 0.13 0 6.609951079037716e-08
0.11 0.14 0 5.216658308262421e-08
0.11 0.15 0 4.403934448304852e-08
0.11 0.16 0 3.172960572317322e-08
0.11 0.17 0 3.081311751584362e-08
0.11 0.18 0 5.0365382823161386e-08
0.11 0.19 0 3.6981920773181006e-08
0.11 0.2 0 6.945260497141124e-08
0.11 0.21 0 1.2196538334817176e-07
0.11 0.22 0 2.3501677841640058e-07
0.11 0.23 0 3.5206763612324303e-07
0.11 0.24 0 1.3594836168737571e-07
0.11 0.25 0 1.1884457966369339e-07
0.11 0.26 0 1.5374390133351998e-07
0.11 0.27 0 2.0889374553916042e-07
0.11 0.28 0 1.607383544545379e-07
0.11 0.29 0 2.173119212586187e-07
0.11 0.3 0 3.7909544990668493e-07
0.11 0.31 0 3.7754885087622234e-07
0.11 0.32 0 4.43746739919811e-07
0.11 0.33 0 2.6180083316811056e-07
0.11 0.34 0 3.0424342981744876e-07
0.11 0.35000000000000003 0 2.703919664057741e-07
0.11 0.36 0 3.442870802906375e-07
0.11 0.37 0 1.086121873420304e-06
0.11 0.38 0 2.195285687380488e-06
0.11 0.39 0 2.6950355989401606e-06
0.11 0.4 0 1.1270095545383984e-06
0.11 0.41000000000000003 0 9.961308192008361e-07
0.11 0.42 0 1.1404567396639769e-06
0.11 0.43 0 1.7596039963460044e-06
0.11 0.44 0 3.4037331837601645e-06
0.11 0.45 0 5.827223181478429e-06
0.11 0.46 0 1.682321060866036e-05
0.11 0.47000000000000003 0 3.003311302140005e-05
0.11 0.48 0 6.624961276455368e-05
0.11 0.49 0 3.647881053734013e-05
0.11 0.5 0 1.0451558200455556e-05
0.12 0.0 0 2.5906872881949995e-08
0.12 0.01 0 7.471538131485076e-08
0.12 0.02 0 3.230461904279777e-07
0.12 0.03 0 2.8718547735687327e-07
0.12 0.04 0 2.779109570840913e-07
0.12 0.05 0 3.848262941402247e-07
0.12 0.06 0 3.7727062845956073e-07
0.12 0.07 0 2.03980070838368e-07
0.12 0.08 0 1.2727975419135487e-07
0.12 0.09 0 2.4807854753006396e-07
0.12 0.1 0 4.203249580398412e-07
0.12 0.11 0 1.1079638280048985e-06
0.12 0.12 0 9.49065717588623e-07
0.12 0.13 0 6.156225290386382e-07
0.12 0.14 0 4.2999386758468847e-07
0.12 0.15 0 1.4447575900654765e-07
0.12 0.16 0 1.8133287761673472e-07
0.12 0.17 0 2.8950111150240404e-07
0.12 0.18 0 3.9241185853897677e-07
0.12 0.19 0 4.526555049834403e-07
0.12 0.2 0 8.223160299324383e-07
0.12 0.21 0 9.244543021344067e-07
0.12 0.22 0 5.877117540995213e-07
0.12 0.23 0 4.5330374642521324e-07
0.12 0.24 0 1.5615475323195506e-07
0.12 0.25 0 2.0849309140446517e-07
