0.01 0.45 0 1.956928541812903e-06
0.01 0.46 0 2.0439719485349235e-06
0.01 0.47000000000000003 0 2.275039509528545e-06
0.01 0.48 0 2.008868457776402e-06
0.01 0.49 0 2.1124145974966986e-06
0.01 0.5 0 2.093088476450669e-06
0.02 0.0 0 1.2740499384687602e-06
0.02 0.01 0 1.3277902057175599e-06
0.02 0.02 0 1.3527011980427397e-06
0.02 0.03 0 1.3392300497724242e-06
0.02 0.04 0 1.2241108733067005e-06
0.02 0.05 0 1.3910375016440395e-06
0.02 0.06 0 1.4402974953263642e-06
0.02 0.07 0 1.4667834241678223e-06
0.02 0.08 0 1.6203058793477403e-06
0.02 0.09 0 1.880322321871085e-06
0.02 0.1 0 1.5529856518120066e-06
0.02 0.11 0 1.551590258090659e-06
0.02 0.12 0 1.298226848890148e-06
0.02 0.13 0 1.3685173282314827e-06
0.02 0.14 0 1.4636940869994504e-06
0.02 0.15 0 1.553902103847126e-06
0.02 0.16 0 2.3468679181853243e-06
0.02 0.17 0 2.8717960291486387e-06
0.02 0.18 0 2.2086434098559113e-06
0.02 0.19 0 2.248602062564655e-06
0.02 0.2 0 2.1366728555856743e-06
0.02 0.21 0 2.1189319397179007e-06
0.02 0.22 0 2.2208713317091026e-06
0.02 0.23 0 1.686987344048102e-06
0.02 0.24 0 1.5711089056782175e-06
0.02 0.25 0 1.422866461839843e-06
0.02 0.26 0 1.5397094335564846e-06
0.02 0.27 0 1.9174586848377345e-06
0.02 0.28 0 2.0732809902582506e-06
0.02 0.29 0 2.0734525141828105e-06
0.02 0.3 0 1.8764589272266685e-06
0.02 0.31 0 1.7691364893495144e-06
0.02 0.32 0 1.6279794178017814e-06
0.02 0.33 0 1.630652788548028e-06
0.02 0.34 0 1.6937291043628425e-06
0.02 0.35000000000000003 0 2.147842116837629e-06
0.02 0.36 0 2.3362734809830676e-06
0.02 0.37 0 2.6942873267047324e-06
0.02 0.38 0 2.62506007690044e-06
0.02 0.39 0 2.450820064075977e-06
0.02 0.4 0 2.2739332193142012e-06
0.02 0.41000000000000003 0 1.9421127679537246e-06
0.02 0.42 0 1.7606914430229708e-06
0.02 0.43 0 1.6704898979638856e-06
0.02 0.44 0 1.7106086724826672e-06
0.02 0.45 0 1.4439553776115143e-06
0.02 0.46 0 1.998158478118868e-06
0.02 0.47000000000000003 0 2.199454436347465e-06
0.02 0.48 0 2.399681639915666e-06
0.02 0.49 0 2.0415814562478136e-06
0.02 0.5 0 1.5940007913017906e-06
0.03 0.0 0 1.1606010062617594e-06
0.03 0.01 0 1.2352751939593715e-06
0.03 0.02 0 1.293286912961465e-06
0.03 0.03 0 1.2995441116965629e-06
0.03 0.04 0 1.3015937961757198e-06
0.03 0.05 0 1.1614948924325642e-06
0.03 0.06 0 1.5831142205503502e-06
0.03 0.07 0 1.470114219821094e-06
0.03 0.08 0 1.3946362988307965e-06
0.03 0.09 0 1.5314193842889762e-06
0.03 0.1 0 1.865139661244461e-06
0.03 0.11 0 2.062551026649317e-06
0.03 0.12 0 2.102767836195081e-06
0.03 0.13 0 1.957267436392045e-06
0.03 0.14 0 2.0490245890297194e-06
0.03 0.15 0 2.2517336308764324e-06
0.03 0.16 0 2.111289337719918e-06
0.03 0.17 0 1.9324893302661494e-06
0.03 0.18 0 2.0312837819107335e-06
0.03 0.19 0 1.8203263420711317e-06
0.03 0.2 0 1.6471924928936718e-06
0.03 0.21 0 2.2354530136231348e-06
0.03 0.22 0 1.939913384594676e-06
0.03 0.23 0 1.6689541707196038e-06
0.03 0.24 0 1.3418744693907304e-06
0.03 0.25 0 1.3664855188718158e-06
0.03 0.26 0 1.6455003908967306e-06
0.03 0.27 0 2.2287619693482815e-06
0.03 0.28 0 1.8641895954161131e-06
0.03 0.29 0 1.9976038923290184e-06
0.03 0.3 0 1.5249443810514369e-06
0.03 0.31 0 1.2954682215781128e-06
0.03 0.32 0 1.4997885302701556e-06
0.03 0.33 0 2.0241072592722114e-06
0.03 0.34 0 2.0522864225777526e-06
0.03 0.35000000000000003 0 2.0302378485386627e-06
0.03 0.36 0 2.6065903198487777e-06
0.03 0.37 0 2.290658786948858e-06
0.03 0.38 0 2.0228081252454092e-06
0.03 0.39 0 1.5996723522697622e-06
0.03 0.4 0 1.7612681545660142e-06
0.03 0.41000000000000003 0 1.8400575034337083e-06
0.03 0.42 0 1.7904726106113914e-06
0.03 0.43 0 1.4592933005359252e-06
0.03 0.44 0 1.793737101859946e-06
0.03 0.45 0 2.320679044672857e-06
0.03 0.46 0 2.5064522580606436e-06
0.03 0.47000000000000003 0 2.5080431221614033e-06
0.03 0.48 0 2.4897708105808038e-06
0.03 0.49 0 2.089525537769243e-06
0.03 0.5 0 1.8677826543558022e-06
0.04 0.0 0 1.1037158172906776e-06
0.04 0.01 0 1.1513253257217495e-06
0.04 0.02 0 8.589672780713668e-07
0.04 0.03 0 9.161273339493189e-07
0.04 0.04 0 1.3715356111895222e-06
0.04 0.05 0 1.7474727621587967e-06
0.04 0.06 0 1.7050091542180747e-06
0.04 0.07 0 1.4338633253312566e-06
0.04 0.08 0 1.4713647301421692e-06
0.04 0.09 0 1.6934836448878143e-06
0.04 0.1 0 1.7383490555607815e-06
0.04 0.11 0 2.057611422602749e-06
0.04 0.12 0 2.385087128707505e-06
0.04 0.13 0 2.0447485732673367e-06
0.04 0.14 0 1.983791915958958e-06
0.04 0.15 0 1.8667439752129928e-06
0.04 0.16 0 1.857162189946954e-06
0.04 0.17 0 1.576064715132595e-06
0.04 0.18 0 1.515593996190335e-06
0.04 0.19 0 1.745070238376715e-06
0.04 0.2 0 1.9645705656296844e-06
0.04 0.21 0 1.6537153638996795e-06
0.04 0.22 0 1.717484014245382e-06
0.04 0.23 0 1.8414224774668784e-06
0.04 0.24 0 1.5994606262465355e-06
0.04 0.25 0 1.5138632464216033e-06
0.04 0.26 0 1.6512317780863766e-06
0.04 0.27 0 1.9174427298747224e-06
0.04 0.28 0 1.964716678506791e-06
0.04 0.29 0 1.8327478311063247e-06
0.04 0.3 0 1.8788419349026546e-06
0.04 0.31 0 2.06153247588425e-06
0.04 0.32 0 1.9346519720766198e-06
0.04 0.33 0 2.5123766929585313e-06
0.04 0.34 0 2.793594369971458e-06
0.04 0.35000000000000003 0 2.651188887706281e-06
0.04 0.36 0 2.3010890016630156e-06
0.04 0.37 0 2.132324382986074e-06
0.04 0.38 0 2.0794114868992944e-06
0.04 0.39 0 2.207756062262422e-06
0.04 0.4 0 2.174653390918656e-06
0.04 0.41000000000000003 0 2.3638574468067514e-06
0.04 0.42 0 1.8205039174271031e-06
0.04 0.43 0 1.911283009550599e-06
0.04 0.44 0 2.276502535722734e-06
0.04 0.45 0 2.683819762777576e-06
0.04 0.46 0 2.599156741231936e-06
0.04 0.47000000000000003 0 2.2733403969551985e-06
0.04 0.48 0 2.0963125673780534e-06
0.04 0.49 0 2.131216287997661e-06
0.04 0.5 0 1.8606320417441478e-06
0.05 0.0 0 1.1198867651017994e-06
0.05 0.01 0 1.542921395456711e-06
0.05 0.02 0 1.5387541103842152e-06
0.05 0.03 0 1.466345610293626e-06
0.05 0.04 0 1.4098550527111388e-06
0.05 0.05 0 1.311421379529006e-06
0.05 0.06 0 1.8128451088111227e-06
0.05 0.07 0 1.5770727411333268e-06
0.05 0.08 0 1.5699203691043696e-06
0.05 0.09 0 1.8820470171649297e-06
0.05 0.1 0 2.1628853266048743e-06
0.05 0.11 0 1.8763918860337908e-06
0.05 0.12 0 2.006157709929791e-06
0.05 0.13 0 2.0715947071701674e-06
0.05 0.14 0 2.067854849731829e-06
0.05 0.15 0 1.2109368215424771e-06
0.05 0.16 0 1.1978983024047928e-06
0.05 0.17 0 1.4828112810826592e-06
0.05 0.18 0 1.710261259908569e-06
0.05 0.19 0 1.905089616425168e-06
0.05 0.2 0 1.9371855890744893e-06
0.05 0.21 0 2.1063264569713044e-06
0.05 0.22 0 1.861590136806248e-06
0.05 0.23 0 1.9199409805882394e-06
0.05 0.24 0 2.3010175762249693e-06
0.05 0.25 0 2.4723348312143365e-06
0.05 0.26 0 1.757552611899621e-06
0.05 0.27 0 1.6628361307130027e-06
0.05 0.28 0 1.5630174863865448e-06
0.05 0.29 0 1.4164191364170609e-06
0.05 0.3 0 1.7144982943093216e-06
0.05 0.31 0 1.9736504883732788e-06
0.05 0.32 0 2.061768573172844e-06
0.05 0.33 0 2.326000752082648e-06
0.05 0.34 0 2.7450606054189534e-06
0.05 0.35000000000000003 0 3.1145914592033923e-06
0.05 0.36 0 3.034561846935111e-06
0.05 0.37 0 2.1749387497348053e-06
0.05 0.38 0 2.1474001026715423e-06
0.05 0.39 0 2.267484892500106e-06
0.05 0.4 0 1.922360647611296e-06
0.05 0.41000000000000003 0 2.135522559838601e-06
0.05 0.42 0 2.0237279871394138e-06
0.05 0.43 0 2.183031178530227e-06
0.05 0.44 0 2.1758657310646736e-06
0.05 0.45 0 2.302296902143409e-06
0.05 0.46 0 2.369502612448644e-06
0.05 0.47000000000000003 0 1.9592237017136538e-06
0.05 0.48 0 1.9064261735258567e-06
0.05 0.49 0 1.9813030173954287e-06
0.05 0.5 0 1.681620213531484e-06
0.06 0.0 0 1.5269314828951864e-06
0.06 0.01 0 1.480602433692267e-06
0.06 0.02 0 1.4717026511655018e-06
0.06 0.03 0 2.04245484863942e-06
0.06 0.04 0 2.275475196874465e-06
0.06 0.05 0 2.2316774362326415e-06
0.06 0.06 0 2.3101097895035064e-06
0.06 0.07 0 2.5849272831287448e-06
0.06 0.08 0 2.6485345074206277e-06
0.06 0.09 0 2.416892805659537e-06
0.06 0.1 0 2.5422639314885893e-06
0.06 0.11 0 3.1502180754936694e-06
0.06 0.12 0 2.853664286253156e-06
0.06 0.13 0 2.3105030530782427e-06
0.06 0.14 0 1.5569490211298401e-06
0.06 0.15 0 1.1317502157050629e-06
0.06 0.16 0 1.1772951076682663e-06
0.06 0.17 0 1.3238544752059851e-06
0.06 0.18 0 1.5551274911066372e-06
0.06 0.19 0 1.8372042752506215e-06
0.06 0.2 0 1.9701106988816563e-06
0.06 0.21 0 1.9678013682771004e-06
0.06 0.22 0 2.378474987737065e-06
0.06 0.23 0 2.2375760292122573e-06
0.06 0.24 0 2.1783409517834254e-06
0.06 0.25 0 1.589188420561297e-06
0.06 0.26 0 1.5480320529320264e-06
0.06 0.27 0 1.3292607036629121e-06
0.06 0.28 0 1.5551777605608853e-06
0.06 0.29 0 1.5275246507956183e-06
0.06 0.3 0 1.8992676886327775e-06
0.06 0.31 0 2.0987635601101186e-06
0.06 0.32 0 2.0333284540740796e-06
0.06 0.33 0 2.080027374600558e-06
0.06 0.34 0 1.939449948019376e-06
0.06 0.35000000000000003 0 2.085580790349086e-06
0.06 0.36 0 2.0189568827008907e-06
0.06 0.37 0 2.233116362979927e-06
0.06 0.38 0 2.0022807634412945e-06
0.06 0.39 0 1.896868295663841e-06
0.06 0.4 0 1.8882329193979774e-06
0.06 0.41000000000000003 0 2.4960063882582017e-06
0.06 0.42 0 2.3099074656487777e-06
0.06 0.43 0 2.7812467299399903e-06
0.06 0.44 0 2.3167054986627457e-06
0.06 0.45 0 1.6303625044580674e-06
0.06 0.46 0 1.5510017240013338e-06
0.06 0.47000000000000003 0 1.617125759222598e-06
0.06 0.48 0 1.6950104881550979e-06
0.06 0.49 0 1.6353511388036535e-06
0.06 0.5 0 1.662874824901305e-06
0.07 0.0 0 1.6365027116232692e-06
0.07 0.01 0 2.095733608177156e-06
0.07 0.02 0 2.4903496210294336e-06
0.07 0.03 0 2.5592382394297234e-06
0.07 0.04 0 2.779487990425964e-06
0.07 0.05 0 2.9795163558424884e-06
0.07 0.06 0 3.329504461089696e-06
0.07 0.07 0 3.5322669991766994e-06
0.07 0.08 0 3.565668869902088e-06
0.07 0.09 0 3.6995838367809927e-06
0.07 0.1 0 3.3387964941816122e-06
0.07 0.11 0 3.1101631595980237e-06
0.07 0.12 0 3.537651447447764e-06
0.07 0.13 0 3.0821204198704447e-06
0.07 0.14 0 2.2978853124973648e-06
0.07 0.15 0 1.8507349551396986e-06
0.07 0.16 0 1.389405617102514e-06
0.07 0.17 0 1.3757974680865256e-06
0.07 0.18 0 1.6029434818036907e-06
0.07 0.19 0 1.8216283883923598e-06
0.07 0.2 0 1.9481243020890527e-06
0.07 0.21 0 1.6200364535122874e-06
0.07 0.22 0 1.6600967106604785e-06
0.07 0.23 0 2.0179494550786675e-06
0.07 0.24 0 1.8946360476178174e-06
0.07 0.25 0 1.5970956829511766e-06
0.07 0.26 0 1.5331646045752676e-06
0.07 0.27 0 1.6506225293159397e-06
0.07 0.28 0 1.8001072472470033e-06
0.07 0.29 0 1.5565054723373512e-06
0.07 0.3 0 1.5728069744246141e-06
0.07 0.31 0 1.6803081570156674e-06
0.07 0.32 0 1.4886048736782608e-06
0.07 0.33 0 1.5576689507703218e-06
0.07 0.34 0 1.7361557775272814e-06
0.07 0.35000000000000003 0 1.96987515162321e-06
0.07 0.36 0 2.399268013347215e-06
0.07 0.37 0 2.1642037210235532e-06
0.07 0.38 0 1.8855750303142842e-06
0.07 0.39 0 1.7452984603648912e-06
0.07 0.4 0 1.8168015906190434e-06
0.07 0.41000000000000003 0 1.7089899755006283e-06
0.07 0.42 0 1.8513932843165273e-06
0.07 0.43 0 1.7789731694950694e-06
0.07 0.44 0 1.9490555769127147e-06
0.07 0.45 0 1.6164739315907965e-06
0.07 0.46 0 1.3818127754487332e-06
0.07 0.47000000000000003 0 1.4554894637575586e-06
0.07 0.48 0 1.7917583324735933e-06
0.07 0.49 0 1.7720382660035146e-06
0.07 0.5 0 1.5826592424764843e-06
0.08 0.0 0 2.021837005803352e-06
0.08 0.01 0 2.432170338771777e-06
0.08 0.02 0 2.252484199858146e-06
0.08 0.03 0 2.2408928855801294e-06
0.08 0.04 0 2.522589452172471e-06
0.08 0.05 0 2.7198803040507683e-06
0.08 0.06 0 2.79716590006584e-06
0.08 0.07 0 3.693593631775353e-06
0.08 0.08 0 3.858702427614788e-06
0.08 0.09 0 3.9798911114078475e-06
0.08 0.1 0 2.802514975658106e-06
0.08 0.11 0 3.1771663356537695e-06
0.08 0.12 0 3.0596089938533724e-06
0.08 0.13 0 2.7092211339327007e-06
0.08 0.14 0 2.019613302619065e-06
0.08 0.15 0 1.9826582416528444e-06
0.08 0.16 0 1.8342654955670623e-06
0.08 0.17 0 1.937907188858984e-06
0.08 0.18 0 2.0288341647569538e-06
0.08 0.19 0 2.229759500780094e-06
0.08 0.2 0 2.0647985605283804e-06
0.08 0.21 0 1.3790412177966014e-06
0.08 0.22 0 1.6901206924145335e-06
0.08 0.23 0 1.8598800635464952e-06
0.08 0.24 0 2.0777230829902405e-06
0.08 0.25 0 2.1454324865898294e-06
0.08 0.26 0 1.6423376495862773e-06
0.08 0.27 0 1.280524157192702e-06
0.08 0.28 0 1.3626256984036304e-06
0.08 0.29 0 1.2754046629099417e-06
0.08 0.3 0 1.4572034339458108e-06
0.08 0.31 0 1.5507336928975882e-06
0.08 0.32 0 1.4648206186762664e-06
0.08 0.33 0 1.6035886120127197e-06
0.08 0.34 0 1.6323657562498465e-06
0.08 0.35000000000000003 0 1.918054315693994e-06
0.08 0.36 0 2.5221244352737163e-06
0.08 0.37 0 1.9742601359223403e-06
0.08 0.38 0 1.73081754142608e-06
0.08 0.39 0 1.7577915506034894e-06
0.08 0.4 0 1.8767241101673487e-06
0.08 0.41000000000000003 0 1.8278856072608126e-06
0.08 0.42 0 1.7548287808336696e-06
0.08 0.43 0 1.9467927774756824e-06
0.08 0.44 0 1.8285931504471515e-06
0.08 0.45 0 1.2335003214390163e-06
0.08 0.46 0 1.1288142772114837e-06
0.08 0.47000000000000003 0 1.4885372877051868e-06
0.08 0.48 0 1.4908244975447275e-06
0.08 0.49 0 1.709222949324482e-06
0.08 0.5 0 1.6635239489468014e-06
0.09 0.0 0 1.4628304039523906e-06
0.09 0.01 0 1.6205552774547227e-06
0.09 0.02 0 2.0621711695532564e-06
0.09 0.03 0 2.4777048591455067e-06
0.09 0.04 0 2.196995731618862e-06
0.09 0.05 0 2.6100921949030308e-06
0.09 0.06 0 2.742040499134461e-06
0.09 0.07 0 2.7495253579317143e-06
0.09 0.08 0 3.216966827494147e-06
0.09 0.09 0 3.0837590778690424e-06
0.09 0.1 0 2.50135441665034e-06
0.09 0.11 0 2.33863268706808e-06
0.09 0.12 0 2.9549379424270707e-06
0.09 0.13 0 2.9790337087668677e-06
0.09 0.14 0 2.719488415582192e-06
0.09 0.15 0 2.623568803566185e-06
0.09 0.16 0 2.624557048333839e-06
0.09 0.17 0 2.4623302892926276e-06
0.09 0.18 0 2.088542204150503e-06
0.09 0.19 0 1.760707175764311e-06
0.09 0.2 0 1.909049246570992e-06
0.09 0.21 0 2.1102011363971683e-06
0.09 0.22 0 2.153860082138961e-06
0.09 0.23 0 2.9414420523489915e-06
0.09 0.24 0 2.6368854650657927e-06
0.09 0.25 0 2.6652846395176913e-06
0.09 0.26 0 1.876365754194483e-06
0.09 0.27 0 1.5807438350020297e-06
0.09 0.28 0 1.2878918595126157e-06
0.09 0.29 0 1.197067545876339e-06
0.09 0.3 0 1.1259671774244513e-06
0.09 0.31 0 1.163797307618833e-06
0.09 0.32 0 1.4677137928719738e-06
0.09 0.33 0 1.6207934073423099e-06
0.09 0.34 0 1.6902174871141772e-06
0.09 0.35000000000000003 0 2.0242465800840786e-06
0.09 0.36 0 2.3362042286697797e-06
0.09 0.37 0 2.048039300539161e-06
0.09 0.38 0 2.174915904010023e-06
0.09 0.39 0 1.825208710973895e-06
0.09 0.4 0 2.1443461475624614e-06
0.09 0.41000000000000003 0 2.1492988634096274e-06
0.09 0.42 0 2.1934771349011225e-06
0.09 0.43 0 2.1765661985538723e-06
0.09 0.44 0 1.895345958645946e-06
0.09 0.45 0 1.417169086660606e-06
0.09 0.46 0 1.3670366333652366e-06
0.09 0.47000000000000003 0 1.360477483998161e-06
0.09 0.48 0 1.4036535714284022e-06
0.09 0.49 0 1.293165605936917e-06
0.09 0.5 0 1.2233881315272198e-06
0.1 0.0 0 1.2904155083959342e-06
0.1 0.01 0 1.3378516042982462e-06
0.1 0.02 0 1.6407509222873173e-06
0.1 0.03 0 1.7521526658364995e-06
0.1 0.04 0 2.012795942464228e-06
0.1 0.05 0 2.057398405992331e-06
0.1 0.06 0 1.5976069334486264e-06
0.1 0.07 0 1.8478954172679325e-06
0.1 0.08 0 2.1374547076589243e-06
0.1 0.09 0 2.1008300948558103e-06
0.1 0.1 0 2.508794023902394e-06
0.1 0.11 0 2.4013192909007637e-06
0.1 0.12 0 2.322488309728946e-06
0.1 0.13 0 2.370343099138973e-06
0.1 0.14 0 2.007704304208862e-06
0.1 0.15 0 2.2470607650065627e-06
0.1 0.16 0 2.1503699573196554e-06
0.1 0.17 0 1.9849942332643516e-06
0.1 0.18 0 1.7547764011024262e-06
0.1 0.19 0 1.8703965724778314e-06
0.1 0.2 0 2.2697294236858495e-06
0.1 0.21 0 2.379121744866022e-06
0.1 0.22 0 2.595324445479246e-06
0.1 0.23 0 2.761103131343305e-06
0.1 0.24 0 2.2600882389137246e-06
0.1 0.25 0 2.6669512675325423e-06
0.1 0.26 0 2.1901784096002996e-06
0.1 0.27 0 1.6318065968893528e-06
0.1 0.28 0 1.7599774997223826e-06
0.1 0.29 0 1.4163248006426912e-06
0.1 0.3 0 1.2803801621306748e-06
0.1 0.31 0 1.3557429146974878e-06
0.1 0.32 0 1.5769871152517723e-06
0.1 0.33 0 1.6079525700886547e-06
0.1 0.34 0 1.5531468198561757e-06
0.1 0.35000000000000003 0 1.6390019628752783e-06
0.1 0.36 0 2.073798768988595e-06
0.1 0.37 0 2.487565787233096e-06
0.1 0.38 0 2.0341376640349418e-06
0.1 0.39 0 1.854248810413357e-06
0.1 0.4 0 1.8222266026243063e-06
0.1 0.41000000000000003 0 1.7663323959954122e-06
0.1 0.42 0 1.8385445984471365e-06
0.1 0.43 0 2.1260569077528085e-06
0.1 0.44 0 1.7044823237491796e-06
0.1 0.45 0 1.4462092362067149e-06
0.1 0.46 0 1.0704251768361748e-06
0.1 0.47000000000000003 0 1.0619927612813073e-06
0.1 0.48 0 1.129092307773842e-06
0.1 0.49 0 1.1659358018538688e-06
0.1 0.5 0 1.2385653244475026e-06
0.11 0.0 0 1.4117339672937223e-06
0.11 0.01 0 1.9087818221714104e-06
0.11 0.02 0 1.8056694950854276e-06
0.11 0.03 0 1.5033665303200112e-06
0.11 0.04 0 1.3863053034028563e-06
0.11 0.05 0 1.4993812570186064e-06
0.11 0.06 0 1.816989640581427e-06
0.11 0.07 0 1.4520237811104436e-06
0.11 0.08 0 1.7953357708281305e-06
0.11 0.09 0 2.3988727980227054e-06
0.11 0.1 0 2.917164276980732e-06
0.11 0.11 0 1.9938343630022346e-06
0.11 0.12 0 2.099924361234053e-06
0.11 0.13 0 1.9227332948920715e-06
0.11 0.14 0 2.080144078414243e-06
0.11 0.15 0 2.0795745421040357e-06
0.11 0.16 0 1.539990566704913e-06
0.11 0.17 0 1.6016676887340175e-06
0.11 0.18 0 1.682894484234706e-06
0.11 0.19 0 1.5832429745482088e-06
0.11 0.2 0 2.1614581578723356e-06
0.11 0.21 0 2.704557589685576e-06
0.11 0.22 0 2.4938539469002613e-06
0.11 0.23 0 2.8560770616038246e-06
0.11 0.24 0 2.359052095682652e-06
0.11 0.25 0 2.3773514439700743e-06
0.11 0.26 0 2.1137034346942813e-06
0.11 0.27 0 1.6517922917941477e-06
0.11 0.28 0 1.3654971385864188e-06
0.11 0.29 0 1.2682650419304688e-06
0.11 0.3 0 1.3123182008638917e-06
0.11 0.31 0 1.3251633024576872e-06
0.11 0.32 0 1.323332748288642e-06
0.11 0.33 0 1.6415751248686182e-06
0.11 0.34 0 1.664285765151369e-06
0.11 0.35000000000000003 0 2.0341344933352148e-06
0.11 0.36 0 1.5457415534805141e-06
0.11 0.37 0 1.0927431264667417e-06
0.11 0.38 0 1.1886070408835194e-06
0.11 0.39 0 1.5033287911029372e-06
0.11 0.4 0 1.5588150091200118e-06
0.11 0.41000000000000003 0 1.5620802699869183e-06
0.11 0.42 0 1.4897879628107084e-06
0.11 0.43 0 1.308590839971474e-06
0.11 0.44 0 1.4709153873479815e-06
0.11 0.45 0 1.292424564717715e-06
0.11 0.46 0 1.1952585083401014e-06
0.11 0.47000000000000003 0 1.1919400085467918e-06
0.11 0.48 0 1.2286614132326538e-06
0.11 0.49 0 1.3741645013042157e-06
0.11 0.5 0 1.5969301290614042e-06
0.12 0.0 0 1.4968025237153083e-06
0.12 0.01 0 1.021149197201667e-06
0.12 0.02 0 1.03530052528392e-06
0.12 0.03 0 1.3452083175089324e-06
0.12 0.04 0 1.6333593570657115e-06
0.12 0.05 0 1.8083159782206892e-06
0.12 0.06 0 2.1124596199480305e-06
0.12 0.07 0 2.0016252434627513e-06
0.12 0.08 0 1.8726654050168495e-06
0.12 0.09 0 1.7459652361033094e-06
0.12 0.1 0 2.246273604567524e-06
0.12 0.11 0 2.488645668176729e-06
0.12 0.12 0 1.6406637357987121e-06
0.12 0.13 0 1.619809545913395e-06
0.12 0.14 0 1.6025104913399634e-06
0.12 0.15 0 1.511244139235282e-06
0.12 0.16 0 1.334021048441675e-06
0.12 0.17 0 1.705431311393829e-06
0.12 0.18 0 2.032385313505111e-06
