0.09 0.48 0 1.7928290219614514e-06
0.09 0.49 0 2.226085689977256e-06
0.09 0.5 0 2.9663440576307163e-06
0.1 0.0 0 3.664186883672657e-07
0.1 0.01 0 3.200764754008394e-07
0.1 0.02 0 5.627946805612054e-07
0.1 0.03 0 1.101857549114795e-06
0.1 0.04 0 8.610662973431305e-07
0.1 0.05 0 1.0073058725462221e-06
0.1 0.06 0 1.1718416970529075e-06
0.1 0.07 0 2.0924694630167227e-06
0.1 0.08 0 4.265205072314908e-06
0.1 0.09 0 1.8407640451241578e-06
0.1 0.1 0 1.2504809841957559e-06
0.1 0.11 0 2.168413504130763e-06
0.1 0.12 0 1.477718549799792e-06
0.1 0.13 0 1.6602296728626845e-06
0.1 0.14 0 1.6309088927016596e-06
0.1 0.15 0 3.545381891724168e-06
0.1 0.16 0 1.344973889805527e-06
0.1 0.17 0 1.474287572635193e-06
0.1 0.18 0 2.0404434066987845e-06
0.1 0.19 0 1.44120409978842e-06
0.1 0.2 0 1.131048247301589e-06
0.1 0.21 0 2.856868203904527e-06
0.1 0.22 0 1.614914934298781e-06
0.1 0.23 0 3.063264836525354e-06
0.1 0.24 0 3.2637324040981745e-06
0.1 0.25 0 2.3781728738678684e-06
0.1 0.26 0 8.630573091366666e-07
0.1 0.27 0 7.532266143377308e-07
0.1 0.28 0 6.114891913230906e-07
0.1 0.29 0 4.7498217072096164e-07
0.1 0.3 0 6.700541749826347e-07
0.1 0.31 0 5.258174909298919e-07
0.1 0.32 0 9.48293421062243e-07
0.1 0.33 0 2.4072112105986984e-06
0.1 0.34 0 4.668388637573277e-06
0.1 0.35000000000000003 0 2.935911186071436e-06
0.1 0.36 0 2.690204238795195e-06
0.1 0.37 0 5.192964155676922e-06
0.1 0.38 0 2.2968010208490977e-06
0.1 0.39 0 2.7948242909143485e-06
0.1 0.4 0 1.0330398029173632e-06
0.1 0.41000000000000003 0 1.2871802785957026e-06
0.1 0.42 0 1.6266977166047083e-06
0.1 0.43 0 9.582991705529376e-07
0.1 0.44 0 7.53756236155808e-07
0.1 0.45 0 8.312378811563146e-07
0.1 0.46 0 1.7771906160735665e-06
0.1 0.47000000000000003 0 2.2801151553901497e-06
0.1 0.48 0 1.4756570262149485e-06
0.1 0.49 0 2.7411641030374406e-06
0.1 0.5 0 3.131492915387845e-06
0.11 0.0 0 2.506969750840998e-07
0.11 0.01 0 2.2972974777860374e-07
0.11 0.02 0 3.895843429980125e-07
0.11 0.03 0 4.5726249468866653e-07
0.11 0.04 0 6.393323080489303e-07
0.11 0.05 0 1.2511517734322516e-06
0.11 0.06 0 9.020471527154318e-07
0.11 0.07 0 1.68084662742846e-06
0.11 0.08 0 2.6029823051149453e-06
0.11 0.09 0 3.035160374112231e-06
0.11 0.1 0 1.5604112202071228e-06
0.11 0.11 0 1.0701524360646815e-06
0.11 0.12 0 1.4867195794638095e-06
0.11 0.13 0 2.7033657546176965e-06
0.11 0.14 0 3.7242738548114507e-06
0.11 0.15 0 2.875378054517247e-06
0.11 0.16 0 1.0248636587207116e-06
0.11 0.17 0 1.5143242108729951e-06
0.11 0.18 0 1.527451611871137e-06
0.11 0.19 0 2.933625384379913e-06
0.11 0.2 0 2.203959481547548e-06
0.11 0.21 0 1.612917357463055e-06
0.11 0.22 0 1.6818343116171819e-06
0.11 0.23 0 2.147135433396828e-06
0.11 0.24 0 3.7355094066843748e-06
0.11 0.25 0 4.363545747136301e-06
0.11 0.26 0 2.320958370213575e-06
0.11 0.27 0 2.2900590981097043e-06
0.11 0.28 0 2.3619715424515388e-06
0.11 0.29 0 4.665290596218169e-06
0.11 0.3 0 2.502163849639574e-06
0.11 0.31 0 3.7605219645260713e-06
0.11 0.32 0 3.7468044372852796e-06
0.11 0.33 0 2.410070754232745e-06
0.11 0.34 0 2.073145371641766e-06
0.11 0.35000000000000003 0 4.527303839390218e-06
0.11 0.36 0 2.5408497991674256e-06
0.11 0.37 0 2.746186764611292e-06
0.11 0.38 0 3.826215422179784e-06
0.11 0.39 0 3.2127721503229275e-06
0.11 0.4 0 2.17050771338507e-06
0.11 0.41000000000000003 0 2.127469504504106e-06
0.11 0.42 0 3.0865975010711943e-06
0.11 0.43 0 1.6574753124985e-06
0.11 0.44 0 1.1695898154113389e-06
0.11 0.45 0 4.96836432176709e-07
0.11 0.46 0 5.305162305366572e-07
0.11 0.47000000000000003 0 9.65396303467143e-07
0.11 0.48 0 1.6861200781107602e-06
0.11 0.49 0 1.6409570696524585e-06
0.11 0.5 0 1.712946167897686e-06
0.12 0.0 0 7.130315382714355e-07
0.12 0.01 0 8.439346532541556e-07
0.12 0.02 0 3.8693927172579797e-07
0.12 0.03 0 4.113489064868991e-07
0.12 0.04 0 5.270260962520285e-07
0.12 0.05 0 1.5464486487725601e-06
0.12 0.06 0 1.8567994166099867e-06
0.12 0.07 0 1.5572216367933112e-06
0.12 0.08 0 2.4410640259394668e-06
0.12 0.09 0 2.7250465417743638e-06
0.12 0.1 0 2.6746088687925723e-06
0.12 0.11 0 3.3145267389542313e-06
0.12 0.12 0 3.564632693084864e-06
0.12 0.13 0 2.531226766681001e-06
0.12 0.14 0 3.2471051159644514e-06
0.12 0.15 0 1.5981864900679802e-06
0.12 0.16 0 2.66560354817162e-06
0.12 0.17 0 2.48015938858631e-06
0.12 0.18 0 2.3196457781616563e-06
0.12 0.19 0 2.3067695319463224e-06
0.12 0.2 0 1.3718074974749766e-06
0.12 0.21 0 5.306261472685575e-06
0.12 0.22 0 3.3640714361080867e-06
0.12 0.23 0 3.081437009871082e-06
0.12 0.24 0 3.4962797342519278e-06
0.12 0.25 0 7.226875074024684e-06
