0.02 0.17 0 0.00016530471650706295
0.02 0.18 0 0.0008299268636375958
0.02 0.19 0 0.0015079024994667156
0.02 0.2 0 0.004954228737633171
0.02 0.21 0 0.039467421124004386
0.02 0.22 0 0.07914022372316395
0.02 0.23 0 9.428650837860889e-05
0.02 0.24 0 1.4326233287240069e-05
0.02 0.25 0 9.31872735849257e-06
0.02 0.26 0 2.5660656435519272e-05
0.02 0.27 0 4.545818301322378e-07
0.02 0.28 0 2.1472999140727112e-08
0.02 0.29 0 1.2319233162748314e-07
0.02 0.3 0 9.394686287229721e-06
0.02 0.31 0 6.325683172987911e-05
0.02 0.32 0 1.7052057128410247e-05
0.02 0.33 0 4.2559600869766056e-07
0.02 0.34 0 1.0127326884404846e-07
0.02 0.35000000000000003 0 2.035641384445059e-06
0.02 0.36 0 1.0188410439897019e-06
0.02 0.37 0 5.1382092899204295e-06
0.02 0.38 0 6.5570237421392565e-06
0.02 0.39 0 4.497335293771381e-07
0.02 0.4 0 1.4642474971952806e-06
0.02 0.41000000000000003 0 1.950822868188813e-07
0.02 0.42 0 1.7502952482707562e-08
0.02 0.43 0 1.4661944937042264e-08
0.02 0.44 0 1.1028177663226116e-07
0.02 0.45 0 9.207908791931049e-07
0.02 0.46 0 2.3859320372101196e-05
0.02 0.47000000000000003 0 5.651766481341175e-06
0.02 0.48 0 2.0998851005805394e-05
0.02 0.49 0 8.971744293955405e-05
0.02 0.5 0 0.00010599017909996176
0.03 0.0 0 5.184743883598669e-06
0.03 0.01 0 1.8762761490325766e-06
0.03 0.02 0 1.528609455691154e-05
0.03 0.03 0 1.4716618479150785e-06
0.03 0.04 0 8.254855631064211e-07
0.03 0.05 0 2.8014590593796495e-07
0.03 0.06 0 5.250747371940714e-06
0.03 0.07 0 1.909754724361772e-05
0.03 0.08 0 1.0841458633666484e-05
0.03 0.09 0 8.116073541700665e-06
0.03 0.1 0 1.4658019086512792e-05
0.03 0.11 0 3.742897853913484e-05
0.03 0.12 0 2.2368467660189105e-05
0.03 0.13 0 1.3317068690225076e-05
0.03 0.14 0 1.0011155983976776e-05
0.03 0.15 0 8.908314028639037e-05
0.03 0.16 0 0.0003347240297617726
0.03 0.17 0 3.570355507751693e-05
0.03 0.18 0 0.0007691900928015481
0.03 0.19 0 0.01927080048550419
0.03 0.2 0 0.007412753295606744
0.03 0.21 0 0.07680293547035925
0.03 0.22 0 0.011597232106586513
0.03 0.23 0 0.00034122013558321587
0.03 0.24 0 0.0002815560472891522
0.03 0.25 0 2.3274861432944723e-06
0.03 0.26 0 9.062392425041543e-07
0.03 0.27 0 3.780415631512439e-07
0.03 0.28 0 1.276025503242297e-07
0.03 0.29 0 6.260592587992385e-07
0.03 0.3 0 3.394107378977988e-06
0.03 0.31 0 4.743577518076648e-06
0.03 0.32 0 2.4532172556794294e-06
0.03 0.33 0 2.6007514156952288e-06
0.03 0.34 0 1.2409148645005575e-06
0.03 0.35000000000000003 0 3.982993239652459e-07
0.03 0.36 0 2.2215002191169036e-06
0.03 0.37 0 3.411701031818217e-05
0.03 0.38 0 1.9176318709308464e-05
0.03 0.39 0 3.8109755803773656e-05
0.03 0.4 0 0.00017774669852066793
0.03 0.41000000000000003 0 1.0669776403362353e-05
0.03 0.42 0 3.5709633268980514e-06
0.03 0.43 0 5.400850517757999e-07
0.03 0.44 0 1.216511817443613e-06
0.03 0.45 0 9.410577400286043e-06
0.03 0.46 0 7.814979943517621e-06
0.03 0.47000000000000003 0 1.431743308124725e-05
0.03 0.48 0 1.4550853708172837e-05
0.03 0.49 0 3.146869499334979e-05
0.03 0.5 0 1.1848735287531242e-05
0.04 0.0 0 7.690909687749234e-06
0.04 0.01 0 1.5912267171980119e-06
0.04 0.02 0 3.1751378273455263e-06
0.04 0.03 0 2.8137204730246308e-06
0.04 0.04 0 1.1313752512361039e-06
0.04 0.05 0 2.6275435364850045e-07
0.04 0.06 0 1.800812871007124e-07
0.04 0.07 0 8.68581047755793e-07
0.04 0.08 0 1.3513349313927174e-06
0.04 0.09 0 2.1518176294729648e-06
0.04 0.1 0 5.081758958294018e-06
0.04 0.11 0 4.213931448906851e-05
0.04 0.12 0 4.596218324207115e-05
0.04 0.13 0 0.00010363842831108166
0.04 0.14 0 0.00038365010369491873
0.04 0.15 0 0.00022424805444873575
0.04 0.16 0 6.465243228385301e-06
0.04 0.17 0 4.7660848031241835e-05
0.04 0.18 0 0.00033977854560905793
0.04 0.19 0 0.00020011071850041065
0.04 0.2 0 0.0005999605307996698
0.04 0.21 0 0.001030246353713946
0.04 0.22 0 0.0008118586716122269
0.04 0.23 0 9.84878877590661e-05
0.04 0.24 0 2.0600033062402384e-05
0.04 0.25 0 4.6614972170707466e-05
0.04 0.26 0 2.801565068278847e-06
0.04 0.27 0 7.755536455933941e-07
0.04 0.28 0 1.0765275285228115e-06
0.04 0.29 0 1.5935668550201027e-06
0.04 0.3 0 1.944702246180562e-05
0.04 0.31 0 3.426284999699526e-06
0.04 0.32 0 2.1903073788778155e-07
0.04 0.33 0 5.702670348597556e-07
0.04 0.34 0 2.0100580687708968e-07
0.04 0.35000000000000003 0 6.344139127059923e-08
0.04 0.36 0 2.888279598392121e-07
0.04 0.37 0 2.379026146564517e-07
0.04 0.38 0 1.070992565427831e-06
0.04 0.39 0 1.866324109658966e-05
0.04 0.4 0 4.030088174305068e-05
0.04 0.41000000000000003 0 4.665865302863438e-06
0.04 0.42 0 1.5995419415984708e-06
0.04 0.43 0 8.27739232309581e-07
0.04 0.44 0 2.939313768546172e-07
0.04 0.45 0 7.535007395971982e-06
0.04 0.46 0 1.8056984107651887e-05
0.04 0.47000000000000003 0 3.199781742664832e-05
0.04 0.48 0 7.267324186353311e-06
0.04 0.49 0 8.406124439418363e-06
0.04 0.5 0 1.6620801597280744e-05
0.05 0.0 0 9.075380430412167e-07
0.05 0.01 0 5.445468067879509e-07
0.05 0.02 0 2.878274010679264e-07
0.05 0.03 0 6.332381256527003e-07
0.05 0.04 0 3.978005871908932e-08
0.05 0.05 0 7.545233812216257e-07
0.05 0.06 0 1.3908481959329394e-06
0.05 0.07 0 1.211769377067995e-07
0.05 0.08 0 2.0598085696170226e-08
0.05 0.09 0 2.60733156486505e-07
0.05 0.1 0 2.5178414491912966e-06
0.05 0.11 0 1.0439390585395369e-05
0.05 0.12 0 1.2789099528343953e-06
0.05 0.13 0 8.516096402962252e-06
0.05 0.14 0 9.827001869762288e-05
0.05 0.15 0 0.0003641008257570058
0.05 0.16 0 0.00034782904574357973
0.05 0.17 0 1.4025058135956925e-05
0.05 0.18 0 2.7570626219713497e-05
0.05 0.19 0 1.6052231891736947e-05
0.05 0.2 0 7.058190957580774e-06
0.05 0.21 0 2.070924541785195e-05
0.05 0.22 0 5.2601445937507746e-05
0.05 0.23 0 9.247425586668564e-05
0.05 0.24 0 1.1436080116197495e-05
0.05 0.25 0 1.0347272225539532e-05
0.05 0.26 0 3.651879156563475e-07
0.05 0.27 0 3.9308316277236107e-07
0.05 0.28 0 1.2143898397331295e-06
0.05 0.29 0 8.218826916321114e-06
0.05 0.3 0 5.430300663705915e-07
0.05 0.31 0 8.678575655529214e-08
0.05 0.32 0 4.2010659397120894e-08
0.05 0.33 0 1.6273389435501144e-08
0.05 0.34 0 5.405755858392939e-08
0.05 0.35000000000000003 0 1.3961693238987364e-07
0.05 0.36 0 8.37140862446645e-07
0.05 0.37 0 9.964733747313686e-06
0.05 0.38 0 4.849610737450166e-05
0.05 0.39 0 1.0965388419070248e-05
0.05 0.4 0 7.674250721530898e-05
0.05 0.41000000000000003 0 0.000189712654594336
0.05 0.42 0 1.0696827143320676e-05
0.05 0.43 0 9.66961404759475e-06
0.05 0.44 0 6.071454166965744e-06
0.05 0.45 0 2.192992335424489e-06
0.05 0.46 0 5.687636182586672e-06
0.05 0.47000000000000003 0 0.00036984201918182204
0.05 0.48 0 0.00019463600349651673
0.05 0.49 0 1.2515744715092554e-05
0.05 0.5 0 1.2023221591337477e-06
0.06 0.0 0 2.367247527867597e-06
0.06 0.01 0 2.7437251494801913e-07
0.06 0.02 0 4.794216562534609e-08
0.06 0.03 0 7.79330764813844e-08
0.06 0.04 0 2.6332780420849816e-08
0.06 0.05 0 5.3180234874327994e-08
0.06 0.06 0 6.80918713795968e-09
0.06 0.07 0 1.294762236982424e-08
0.06 0.08 0 2.9511675065758436e-08
0.06 0.09 0 1.6710375580859174e-06
0.06 0.1 0 1.7976145782824907e-06
0.06 0.11 0 2.668810590590925e-07
0.06 0.12 0 1.6812721394108336e-06
0.06 0.13 0 3.088376658204893e-05
0.06 0.14 0 2.87229590843653e-05
0.06 0.15 0 0.00017118373902587028
0.06 0.16 0 1.0607997597526454e-05
0.06 0.17 0 3.964343917911828e-05
0.06 0.18 0 0.00010423972435039935
0.06 0.19 0 5.803230249162837e-06
0.06 0.2 0 1.0723861794647647e-05
0.06 0.21 0 2.5333621510850563e-05
0.06 0.22 0 2.1999695713636044e-05
0.06 0.23 0 7.260263891492037e-05
0.06 0.24 0 9.976794466890155e-06
0.06 0.25 0 2.694493472913757e-05
0.06 0.26 0 3.0557570565527845e-07
0.06 0.27 0 1.5689092697840063e-07
0.06 0.28 0 2.1539261538611946e-06
0.06 0.29 0 9.692786395037367e-06
0.06 0.3 0 1.678312183585045e-06
0.06 0.31 0 1.1407891918206892e-06
0.06 0.32 0 1.2804303809148338e-06
0.06 0.33 0 1.0105319635998805e-06
0.06 0.34 0 2.434056081603375e-07
0.06 0.35000000000000003 0 1.191601485512086e-06
0.06 0.36 0 1.668872357850611e-05
0.06 0.37 0 1.3808705356028938e-05
0.06 0.38 0 2.2353919707856075e-06
0.06 0.39 0 2.1434550273443797e-05
0.06 0.4 0 1.549595064304964e-05
0.06 0.41000000000000003 0 7.634989793706818e-05
0.06 0.42 0 2.530815668871761e-05
0.06 0.43 0 9.058055316869408e-08
0.06 0.44 0 1.1317700321291056e-07
0.06 0.45 0 1.7268727336165765e-06
0.06 0.46 0 1.0077536001734691e-06
0.06 0.47000000000000003 0 1.2118089502048749e-05
0.06 0.48 0 4.384672192941403e-06
0.06 0.49 0 1.008073208952797e-05
0.06 0.5 0 1.0954660693696974e-05
0.07 0.0 0 4.191769085032665e-08
0.07 0.01 0 1.4569303689191863e-07
0.07 0.02 0 8.656799316228435e-08
0.07 0.03 0 2.527082575370943e-07
0.07 0.04 0 4.7416219991616945e-08
0.07 0.05 0 1.2115969534050302e-07
0.07 0.06 0 4.175066422073196e-07
0.07 0.07 0 1.9079278372046128e-07
0.07 0.08 0 1.1410218345577919e-08
0.07 0.09 0 1.3656775750711166e-07
0.07 0.1 0 7.002358756876142e-07
0.07 0.11 0 1.2541058463404081e-05
0.07 0.12 0 4.049743112941869e-05
0.07 0.13 0 3.382281152619462e-05
0.07 0.14 0 5.034843590098731e-06
0.07 0.15 0 1.5853792433555327e-05
0.07 0.16 0 1.8443114341874442e-06
0.07 0.17 0 2.6659059302622773e-06
0.07 0.18 0 8.760492339171716e-08
0.07 0.19 0 3.305767950398262e-07
0.07 0.2 0 7.4517125071997785e-06
0.07 0.21 0 1.3498085270891915e-05
0.07 0.22 0 1.1487229371945352e-05
0.07 0.23 0 2.5305074218810272e-06
0.07 0.24 0 6.84707058801072e-07
0.07 0.25 0 5.960154145710981e-06
0.07 0.26 0 1.7724875601047796e-06
0.07 0.27 0 5.140122046084456e-07
0.07 0.28 0 1.9779755010493427e-07
0.07 0.29 0 2.7350157345084646e-07
0.07 0.3 0 2.866583220196367e-07
0.07 0.31 0 2.195268942040603e-06
0.07 0.32 0 8.256935505580527e-06
0.07 0.33 0 8.370188226092761e-05
0.07 0.34 0 6.527501506633864e-06
0.07 0.35000000000000003 0 0.00019564623364483463
0.07 0.36 0 4.23136294009436e-05
0.07 0.37 0 5.4040911766289624e-06
0.07 0.38 0 3.999109300585831e-06
0.07 0.39 0 8.155389660723705e-05
0.07 0.4 0 0.00011328548641691357
0.07 0.41000000000000003 0 2.696780852845642e-05
0.07 0.42 0 5.238644460555455e-06
0.07 0.43 0 2.1105566950181045e-05
0.07 0.44 0 9.987188520706228e-05
0.07 0.45 0 5.2769887244637646e-05
0.07 0.46 0 7.94464471342536e-05
0.07 0.47000000000000003 0 0.00023805369906614683
0.07 0.48 0 0.0005078235816511498
0.07 0.49 0 0.00016171233685021114
0.07 0.5 0 3.6059309363542076e-05
0.08 0.0 0 1.3767287817161097e-07
0.08 0.01 0 1.051891318854219e-07
0.08 0.02 0 3.399429992835846e-07
0.08 0.03 0 4.6833966684254603e-07
0.08 0.04 0 4.4206851493427183e-07
0.08 0.05 0 7.880520399671866e-07
0.08 0.06 0 3.792496184525015e-08
0.08 0.07 0 1.0930482354843712e-08
0.08 0.08 0 2.1733631722233564e-08
0.08 0.09 0 1.2860465559642048e-08
0.08 0.1 0 9.122136393518355e-08
0.08 0.11 0 2.4830608004716507e-07
0.08 0.12 0 2.544279258772333e-06
0.08 0.13 0 0.0001306965741002573
0.08 0.14 0 3.887024000868137e-06
0.08 0.15 0 7.682350069284347e-06
0.08 0.16 0 2.2014991412316036e-06
0.08 0.17 0 9.685326743200792e-06
0.08 0.18 0 1.2758247198098784e-06
0.08 0.19 0 3.284728144885277e-06
0.08 0.2 0 3.5604793649869227e-06
0.08 0.21 0 6.814235653148806e-06
0.08 0.22 0 1.8133906572555913e-06
0.08 0.23 0 7.57490385757289e-07
0.08 0.24 0 4.325502048244307e-07
0.08 0.25 0 8.503812592746812e-07
0.08 0.26 0 9.859615732700898e-07
0.08 0.27 0 3.355117256756058e-07
0.08 0.28 0 2.682045107177484e-07
0.08 0.29 0 1.1019681350255695e-06
0.08 0.3 0 7.807144232513442e-07
0.08 0.31 0 8.411667279399995e-06
0.08 0.32 0 1.8330316263247432e-05
0.08 0.33 0 0.00015387843041761567
0.08 0.34 0 0.00011951743060105545
0.08 0.35000000000000003 0 6.880914196765729e-05
0.08 0.36 0 1.96715135203848e-06
0.08 0.37 0 1.4199897224744173e-05
0.08 0.38 0 6.118405885611234e-05
0.08 0.39 0 0.00034696660957381903
0.08 0.4 0 0.0003924901973127519
0.08 0.41000000000000003 0 0.00017878047121125734
0.08 0.42 0 1.26870911948292e-05
0.08 0.43 0 0.0001843359425412038
0.08 0.44 0 0.00021280521838535653
0.08 0.45 0 0.0004952710844649002
0.08 0.46 0 0.0018327110786599138
0.08 0.47000000000000003 0 0.0005268953424712467
0.08 0.48 0 0.0003085749154661423
0.08 0.49 0 9.12642236456999e-05
0.08 0.5 0 0.00011934519904693549
0.09 0.0 0 3.909433559693439e-07
0.09 0.01 0 9.969387054648301e-07
0.09 0.02 0 5.119745411494377e-07
0.09 0.03 0 2.905028619954258e-07
0.09 0.04 0 2.8697025207532605e-07
0.09 0.05 0 2.731391245438425e-08
0.09 0.06 0 7.365713037463422e-09
0.09 0.07 0 1.8516350128430453e-09
0.09 0.08 0 1.7050915540806654e-09
0.09 0.09 0 9.036139600789713e-08
0.09 0.1 0 1.6784048928971018e-07
0.09 0.11 0 8.151583038105746e-07
0.09 0.12 0 3.870801160017899e-06
0.09 0.13 0 0.00016223659862402758
0.09 0.14 0 0.0006476845265410761
0.09 0.15 0 7.552220281467907e-05
0.09 0.16 0 2.5237711578263545e-06
0.09 0.17 0 6.185473990744371e-06
0.09 0.18 0 5.596865246728855e-07
0.09 0.19 0 6.215393259786904e-06
0.09 0.2 0 1.3686160627059252e-05
0.09 0.21 0 2.768428864883309e-05
0.09 0.22 0 7.511966190019247e-06
0.09 0.23 0 6.264820081454066e-06
0.09 0.24 0 2.857304915551791e-06
0.09 0.25 0 1.816826883461465e-06
0.09 0.26 0 3.109109793976765e-06
0.09 0.27 0 2.9513001642541206e-07
0.09 0.28 0 1.272977176382658e-07
0.09 0.29 0 1.7267270895169182e-06
0.09 0.3 0 2.5187354678828253e-06
0.09 0.31 0 0.00014521230705927615
0.09 0.32 0 0.0001457566016176531
0.09 0.33 0 0.00016437510223760748
0.09 0.34 0 5.193217811588735e-05
0.09 0.35000000000000003 0 0.0003014472065126884
0.09 0.36 0 3.994354622879883e-05
0.09 0.37 0 1.0309249705122936e-05
0.09 0.38 0 6.583627067106917e-05
0.09 0.39 0 0.0007328452211487703
0.09 0.4 0 4.505006277338709e-05
0.09 0.41000000000000003 0 0.0009740038430505822
0.09 0.42 0 0.0004886048468080945
0.09 0.43 0 0.0005765257919762989
0.09 0.44 0 0.0007103259464691141
0.09 0.45 0 0.00037624189981616947
0.09 0.46 0 7.207796242139236e-05
0.09 0.47000000000000003 0 4.361776995837638e-05
0.09 0.48 0 3.924241130743417e-05
0.09 0.49 0 7.097375544294205e-05
0.09 0.5 0 5.316159588554097e-06
0.1 0.0 0 9.146780320739894e-08
0.1 0.01 0 2.3378224715970995e-06
0.1 0.02 0 3.3004212829010877e-06
0.1 0.03 0 3.7675427259083956e-06
0.1 0.04 0 1.1722974865361862e-06
0.1 0.05 0 6.905337255905171e-07
0.1 0.06 0 1.599364537787541e-08
0.1 0.07 0 5.839036603252339e-09
0.1 0.08 0 1.7792474550786847e-09
0.1 0.09 0 2.024004973351766e-09
0.1 0.1 0 3.5082942007986505e-09
0.1 0.11 0 7.059498593715878e-08
0.1 0.12 0 8.078732915261147e-07
0.1 0.13 0 5.17853539387939e-06
0.1 0.14 0 3.3758759721410016e-06
0.1 0.15 0 1.3581850651117149e-06
0.1 0.16 0 7.739605710631755e-07
0.1 0.17 0 6.387082249856557e-08
0.1 0.18 0 3.239479865534323e-08
0.1 0.19 0 2.978401255853593e-06
0.1 0.2 0 5.556683346476577e-07
0.1 0.21 0 1.211395015725376e-07
0.1 0.22 0 8.363690918542798e-08
0.1 0.23 0 6.434805031061855e-07
0.1 0.24 0 2.1901258566902257e-06
0.1 0.25 0 4.822939763453726e-07
0.1 0.26 0 5.884716820335058e-08
0.1 0.27 0 3.709190312026737e-07
0.1 0.28 0 1.9949651047557514e-07
0.1 0.29 0 6.841983236691004e-06
0.1 0.3 0 8.447365579729849e-07
0.1 0.31 0 3.216273470587048e-06
0.1 0.32 0 0.00031781848958439655
0.1 0.33 0 0.0011437127098584425
0.1 0.34 0 0.0001121152572722243
0.1 0.35000000000000003 0 0.00035738988911452214
0.1 0.36 0 0.00010035917667499495
0.1 0.37 0 2.5457388801685983e-05
0.1 0.38 0 8.838814895528668e-05
0.1 0.39 0 7.36885473557278e-05
0.1 0.4 0 9.4952827660108e-05
0.1 0.41000000000000003 0 5.263497856724873e-05
0.1 0.42 0 1.2787584742927911e-05
0.1 0.43 0 0.00014946416111948606
0.1 0.44 0 4.8818757185384406e-05
0.1 0.45 0 0.000203345905025306
0.1 0.46 0 3.258814104001868e-05
0.1 0.47000000000000003 0 2.5731201733901758e-05
0.1 0.48 0 6.470604026647966e-06
0.1 0.49 0 1.2119707548594477e-05
0.1 0.5 0 2.159185141514067e-06
0.11 0.0 0 1.15789276065323e-07
0.11 0.01 0 2.7726652935024664e-07
0.11 0.02 0 3.955126209046507e-07
0.11 0.03 0 1.193777202791381e-06
0.11 0.04 0 1.675181113035725e-06
0.11 0.05 0 5.175052399028162e-07
0.11 0.06 0 8.771262726293104e-09
0.11 0.07 0 1.6821130821112608e-08
0.11 0.08 0 3.20621989586878e-08
0.11 0.09 0 4.464714863743576e-08
0.11 0.1 0 5.408060173246008e-08
0.11 0.11 0 4.047067986103403e-07
0.11 0.12 0 4.535844455828319e-07
0.11 0.13 0 3.570032901087778e-05
0.11 0.14 0 1.1528953854234209e-05
0.11 0.15 0 6.258083123888382e-07
0.11 0.16 0 5.042833840632301e-07
0.11 0.17 0 5.840155934424448e-08
0.11 0.18 0 2.588678945346687e-07
0.11 0.19 0 3.67449534023973e-06
0.11 0.2 0 1.1831480455265365e-06
0.11 0.21 0 2.54560411506306e-07
0.11 0.22 0 1.1740635425941206e-07
0.11 0.23 0 4.1462375953399013e-07
0.11 0.24 0 9.7197396493309e-08
0.11 0.25 0 1.2432041373497936e-07
0.11 0.26 0 1.3562473665571319e-07
0.11 0.27 0 3.1906790936188603e-07
0.11 0.28 0 1.5422239447453987e-07
0.11 0.29 0 1.8391424170635545e-07
0.11 0.3 0 8.098490585827344e-07
0.11 0.31 0 7.949184879432545e-06
0.11 0.32 0 2.318285521776154e-06
0.11 0.33 0 3.3423193798499318e-06
0.11 0.34 0 5.692343741992049e-06
0.11 0.35000000000000003 0 6.2286069473744045e-06
0.11 0.36 0 1.0355001963478103e-05
0.11 0.37 0 2.852986467310144e-05
0.11 0.38 0 2.5116073549554093e-05
0.11 0.39 0 3.298867078764951e-05
0.11 0.4 0 2.234109291696069e-05
0.11 0.41000000000000003 0 1.7163190730830765e-05
0.11 0.42 0 3.382491635237796e-05
0.11 0.43 0 4.177057526053109e-05
0.11 0.44 0 3.4735692110938647e-06
0.11 0.45 0 1.1639888530117658e-05
0.11 0.46 0 3.1455249266383336e-06
0.11 0.47000000000000003 0 8.509471183738302e-06
0.11 0.48 0 1.322380982356392e-06
0.11 0.49 0 4.09686400740321e-06
0.11 0.5 0 4.774601600258093e-06
0.12 0.0 0 4.600524190977077e-08
0.12 0.01 0 9.017344515954191e-08
0.12 0.02 0 3.8374486838471045e-08
0.12 0.03 0 2.336521068730983e-07
0.12 0.04 0 5.5716349772637385e-08
0.12 0.05 0 1.0710281769526667e-07
0.12 0.06 0 1.4916083615504566e-07
0.12 0.07 0 2.7950770589956475e-08
0.12 0.08 0 4.275266175837068e-08
0.12 0.09 0 5.912680890364704e-08
0.12 0.1 0 2.1340544178379278e-08
0.12 0.11 0 1.4861899952005146e-06
0.12 0.12 0 6.439547470414774e-07
0.12 0.13 0 6.0730022832826e-07
0.12 0.14 0 1.8501046446247192e-07
0.12 0.15 0 2.963143042133057e-08
0.12 0.16 0 5.1324244113699425e-08
0.12 0.17 0 3.6432978921348666e-08
0.12 0.18 0 1.7604647958715162e-07
0.12 0.19 0 1.620915701898345e-07
0.12 0.2 0 1.6841442104989319e-07
0.12 0.21 0 4.813024742644366e-07
0.12 0.22 0 5.227824342823983e-07
0.12 0.23 0 4.700661586046618e-06
0.12 0.24 0 5.29338458198631e-07
0.12 0.25 0 2.7734229653566166e-07
0.12 0.26 0 3.7484117645432716e-07
0.12 0.27 0 3.34891678471499e-07
0.12 0.28 0 3.4615898101640594e-06
0.12 0.29 0 4.268261264145911e-06
0.12 0.3 0 1.6246100130916107e-06
0.12 0.31 0 1.5769696129254504e-06
0.12 0.32 0 1.0839948046664238e-06
0.12 0.33 0 5.04935558573393e-05
